Model,MDO3052
-5.000000e-04,-0.00452031
-4.900000e-04,-0.00457031
-4.800000e-04,-0.00457969
-4.700000e-04,-0.00449688
-4.600000e-04,-0.00478594
-4.500000e-04,-0.00447344
-4.400000e-04,-0.00465313
-4.300000e-04,-0.0045875
-4.200000e-04,-0.004825
-4.100000e-04,-0.00472656
-4.000000e-04,-0.00467031
-3.900000e-04,-0.00455156
-3.800000e-04,-0.00488281
-3.700000e-04,-0.00474375
-3.600000e-04,-0.00455313
-3.500000e-04,-0.00475781
-3.400000e-04,-0.00461406
-3.300000e-04,-0.00462031
-3.200000e-04,-0.0046625
-3.100000e-04,-0.0047625
-3.000000e-04,-0.00474219
-2.900000e-04,-0.00474844
-2.800000e-04,-0.00455313
-2.700000e-04,-0.00479219
-2.600000e-04,-0.00467813
-2.500000e-04,-0.00456563
-2.400000e-04,-0.00460625
-2.300000e-04,-0.00455156
-2.200000e-04,-0.00460469
-2.100000e-04,-0.00479219
-2.000000e-04,-0.00461563
-1.900000e-04,-0.00458438
-1.800000e-04,-0.00474688
-1.700000e-04,-0.00471875
-1.600000e-04,-0.00462969
-1.500000e-04,-0.00469531
-1.400000e-04,-0.00471406
-1.300000e-04,-0.00459531
-1.200000e-04,-0.00477344
-1.100000e-04,-0.00472188
-1.000000e-04,-0.00467344
-9.000000e-05,-0.00463125
-8.000000e-05,-0.00486563
-7.000000e-05,-0.00450937
-6.000000e-05,-0.00458125
-5.000000e-05,-0.00477656
-4.000000e-05,-0.00449844
-3.000000e-05,-0.00465938
-2.000000e-05,-0.00464062
-1.000000e-05,-0.00463281
-1.000000e-15,0.077775
1.000000e-05,0.077775
2.000000e-05,0.0777766
3.000000e-05,0.0777766
4.000000e-05,0.077775
5.000000e-05,0.077775
6.000000e-05,0.0777766
7.000000e-05,0.077775
8.000000e-05,0.0777766
9.000000e-05,0.0777687
1.000000e-04,0.0777734
1.100000e-04,0.0777859
1.200000e-04,0.0777719
1.300000e-04,0.0777781
1.400000e-04,0.0777734
1.500000e-04,0.0777703
1.600000e-04,0.0777797
1.700000e-04,0.0777766
1.800000e-04,0.077775
1.900000e-04,0.077775
2.000000e-04,0.0777719
2.100000e-04,0.0777781
2.200000e-04,0.0777734
2.300000e-04,0.0777797
2.400000e-04,0.0777734
2.500000e-04,0.0777734
2.600000e-04,0.077775
2.700000e-04,0.0777797
2.800000e-04,0.077775
2.900000e-04,0.0777734
3.000000e-04,0.0777766
3.100000e-04,0.0777734
3.200000e-04,0.0777734
3.300000e-04,0.0777766
3.400000e-04,0.0777766
3.500000e-04,0.0777766
3.600000e-04,0.077775
3.700000e-04,0.0777766
3.800000e-04,0.077775
3.900000e-04,0.077775
4.000000e-04,0.0777766
4.100000e-04,0.0777687
4.200000e-04,0.0777719
4.300000e-04,0.0777859
4.400000e-04,0.0777734
4.500000e-04,0.0777781
4.600000e-04,0.077775
4.700000e-04,0.0777719
4.800000e-04,0.0777781
4.900000e-04,0.0777766
5.000000e-04,0.077775
5.100000e-04,0.0777734
5.200000e-04,0.0777719
5.300000e-04,0.0777781
5.400000e-04,0.0777719
5.500000e-04,0.0777797
5.600000e-04,0.0777719
5.700000e-04,0.0777734
5.800000e-04,0.077775
5.900000e-04,0.0777797
6.000000e-04,0.077775
6.100000e-04,0.0777719
6.200000e-04,0.0777672
6.300000e-04,0.0777078
6.400000e-04,0.0775984
6.500000e-04,0.0773438
6.600000e-04,0.0770422
6.700000e-04,0.0764328
6.800000e-04,0.0757078
6.900000e-04,0.074975
7.000000e-04,0.074275
7.100000e-04,0.0731953
7.200000e-04,0.0727641
7.300000e-04,0.0720391
7.400000e-04,0.0715094
7.500000e-04,0.0705781
7.600000e-04,0.0700672
7.700000e-04,0.0691781
7.800000e-04,0.0686922
7.900000e-04,0.0678516
8.000000e-04,0.0671687
8.100000e-04,0.0665109
8.200000e-04,0.0659234
8.300000e-04,0.0650484
8.400000e-04,0.0647234
8.500000e-04,0.0639328
8.600000e-04,0.0631531
8.700000e-04,0.0626562
8.800000e-04,0.0616641
8.900000e-04,0.0614078
9.000000e-04,0.0607266
9.100000e-04,0.0599125
9.200000e-04,0.0592469
9.300000e-04,0.0589188
9.400000e-04,0.0581094
9.500000e-04,0.0574516
9.600000e-04,0.0566984
9.700000e-04,0.0561531
9.800000e-04,0.0555156
9.900000e-04,0.0548203
1.000000e-03,0.0542781
1.010000e-03,0.0538266
1.020000e-03,0.0532922
1.030000e-03,0.0529172
1.040000e-03,0.052125
1.050000e-03,0.0515859
1.060000e-03,0.0514563
1.070000e-03,0.0506906
1.080000e-03,0.050175
1.090000e-03,0.0497266
1.100000e-03,0.0488547
1.110000e-03,0.0482875
1.120000e-03,0.0477953
1.130000e-03,0.0475016
1.140000e-03,0.0468453
1.150000e-03,0.0462453
1.160000e-03,0.0456187
1.170000e-03,0.0452047
1.180000e-03,0.0447297
1.190000e-03,0.0442219
1.200000e-03,0.0436125
1.210000e-03,0.0431234
1.220000e-03,0.0425641
1.230000e-03,0.0421
1.240000e-03,0.041525
1.250000e-03,0.0412594
1.260000e-03,0.0405875
1.270000e-03,0.0402578
1.280000e-03,0.0396375
1.290000e-03,0.0392734
1.300000e-03,0.0390531
1.310000e-03,0.0383266
1.320000e-03,0.0379078
1.330000e-03,0.0374141
1.340000e-03,0.0370797
1.350000e-03,0.0362766
1.360000e-03,0.0362219
1.370000e-03,0.0357188
1.380000e-03,0.0353281
1.390000e-03,0.0347734
1.400000e-03,0.0342781
1.410000e-03,0.0339344
1.420000e-03,0.0336141
1.430000e-03,0.0333094
1.440000e-03,0.0327109
1.450000e-03,0.0323016
1.460000e-03,0.0320453
1.470000e-03,0.0316375
1.480000e-03,0.0311859
1.490000e-03,0.0308141
1.500000e-03,0.0303234
1.510000e-03,0.0301125
1.520000e-03,0.0297172
1.530000e-03,0.0292906
1.540000e-03,0.0289406
1.550000e-03,0.0285375
1.560000e-03,0.0279547
1.570000e-03,0.0277578
1.580000e-03,0.0275
1.590000e-03,0.0272219
1.600000e-03,0.0270188
1.610000e-03,0.0265109
1.620000e-03,0.0263219
1.630000e-03,0.0256875
1.640000e-03,0.0254891
1.650000e-03,0.0251844
1.660000e-03,0.0250344
1.670000e-03,0.0244594
1.680000e-03,0.0242531
1.690000e-03,0.0240219
1.700000e-03,0.0236891
1.710000e-03,0.0234344
1.720000e-03,0.0229922
1.730000e-03,0.0228016
1.740000e-03,0.0223938
1.750000e-03,0.0222047
1.760000e-03,0.0217703
1.770000e-03,0.0216672
1.780000e-03,0.0212266
1.790000e-03,0.0208141
1.800000e-03,0.0207656
1.810000e-03,0.0203906
1.820000e-03,0.0200328
1.830000e-03,0.0197844
1.840000e-03,0.0195562
1.850000e-03,0.0191875
1.860000e-03,0.0190547
1.870000e-03,0.018675
1.880000e-03,0.0184922
1.890000e-03,0.018375
1.900000e-03,0.0180984
1.910000e-03,0.0175219
1.920000e-03,0.0175484
1.930000e-03,0.0171266
1.940000e-03,0.0170562
1.950000e-03,0.0166922
1.960000e-03,0.0164859
1.970000e-03,0.0161891
1.980000e-03,0.0158422
1.990000e-03,0.0156734
2.000000e-03,0.0154766
2.010000e-03,0.0152406
2.020000e-03,0.0149141
2.030000e-03,0.0146797
2.040000e-03,0.0144969
2.050000e-03,0.0144312
2.060000e-03,0.0140937
2.070000e-03,0.0140734
2.080000e-03,0.0137609
2.090000e-03,0.0137109
2.100000e-03,0.01325
2.110000e-03,0.0131109
2.120000e-03,0.0128594
2.130000e-03,0.01275
2.140000e-03,0.0125094
2.150000e-03,0.0123422
2.160000e-03,0.0118531
2.170000e-03,0.0119047
2.180000e-03,0.0117906
2.190000e-03,0.0116547
2.200000e-03,0.0111594
2.210000e-03,0.0110969
2.220000e-03,0.0109297
2.230000e-03,0.0109094
2.240000e-03,0.0104406
2.250000e-03,0.0103828
2.260000e-03,0.0104656
2.270000e-03,0.0101375
2.280000e-03,0.00983125
2.290000e-03,0.00987656
2.300000e-03,0.00945625
2.310000e-03,0.0092375
2.320000e-03,0.00913906
2.330000e-03,0.00919062
2.340000e-03,0.00894375
2.350000e-03,0.00844531
2.360000e-03,0.0085625
2.370000e-03,0.00849375
2.380000e-03,0.00815469
2.390000e-03,0.00815625
2.400000e-03,0.0078
2.410000e-03,0.00766094
2.420000e-03,0.00766094
2.430000e-03,0.00732656
2.440000e-03,0.0072
2.450000e-03,0.00711875
2.460000e-03,0.00707344
2.470000e-03,0.00699531
2.480000e-03,0.00685625
2.490000e-03,0.00653437
2.500000e-03,0.00645781
2.510000e-03,0.00628281
2.520000e-03,0.00600625
2.530000e-03,0.00606875
2.540000e-03,0.00604219
2.550000e-03,0.00575312
2.560000e-03,0.00572969
2.570000e-03,0.00548437
2.580000e-03,0.00546719
2.590000e-03,0.00544219
2.600000e-03,0.00508437
2.610000e-03,0.00513281
2.620000e-03,0.00499687
2.630000e-03,0.00493281
2.640000e-03,0.00479062
2.650000e-03,0.00455156
2.660000e-03,0.00460312
2.670000e-03,0.00433125
2.680000e-03,0.00438594
2.690000e-03,0.00432187
2.700000e-03,0.00418125
2.710000e-03,0.00398437
2.720000e-03,0.00378125
2.730000e-03,0.00382031
2.740000e-03,0.00362031
2.750000e-03,0.00358594
2.760000e-03,0.00343125
2.770000e-03,0.00347031
2.780000e-03,0.00317969
2.790000e-03,0.00320469
2.800000e-03,0.00284687
2.810000e-03,0.00294219
2.820000e-03,0.00290625
2.830000e-03,0.00293281
2.840000e-03,0.00277812
2.850000e-03,0.00262344
2.860000e-03,0.00247031
2.870000e-03,0.00243594
2.880000e-03,0.00232187
2.890000e-03,0.00227656
2.900000e-03,0.00203437
2.910000e-03,0.00213437
2.920000e-03,0.00213906
2.930000e-03,0.00195312
2.940000e-03,0.00185937
2.950000e-03,0.00184219
2.960000e-03,0.00162969
2.970000e-03,0.00169687
2.980000e-03,0.00147656
2.990000e-03,0.00148437
3.000000e-03,0.00146562
3.010000e-03,0.00143437
3.020000e-03,0.0012375
3.030000e-03,0.00152031
3.040000e-03,0.00098125
3.050000e-03,0.00120312
3.060000e-03,0.000989062
3.070000e-03,0.00104219
3.080000e-03,0.000965625
3.090000e-03,0.000926562
3.100000e-03,0.00078125
3.110000e-03,0.000751562
3.120000e-03,0.00073125
3.130000e-03,0.000595312
3.140000e-03,0.000653125
3.150000e-03,0.000559375
3.160000e-03,0.0004375
3.170000e-03,0.000329687
3.180000e-03,0.000290625
3.190000e-03,0.000153125
3.200000e-03,0.000334375
3.210000e-03,0.000282813
3.220000e-03,0.000278125
3.230000e-03,-2.8125e-05
3.240000e-03,0.000107812
3.250000e-03,-6.71875e-05
3.260000e-03,-0.000240625
3.270000e-03,-6.09375e-05
3.280000e-03,-7.65625e-05
3.290000e-03,-0.000278125
3.300000e-03,-0.00025625
3.310000e-03,-0.00040625
3.320000e-03,-0.000460938
3.330000e-03,-0.000234375
3.340000e-03,-0.000465625
3.350000e-03,-0.0005625
3.360000e-03,-0.000501563
3.370000e-03,-0.000665625
3.380000e-03,-0.000657813
3.390000e-03,-0.000709375
3.400000e-03,-0.000882812
3.410000e-03,-0.000903125
3.420000e-03,-0.000889063
3.430000e-03,-0.000870313
3.440000e-03,-0.00095625
3.450000e-03,-0.00106094
3.460000e-03,-0.00116094
3.470000e-03,-0.00120469
3.480000e-03,-0.000998438
3.490000e-03,-0.001175
3.500000e-03,-0.00116719
3.510000e-03,-0.00102969
3.520000e-03,-0.00142813
3.530000e-03,-0.00138906
3.540000e-03,-0.00154063
3.550000e-03,-0.00138281
3.560000e-03,-0.00120156
3.570000e-03,-0.00145781
3.580000e-03,-0.00152188
3.590000e-03,-0.001425
3.600000e-03,-0.00168438
3.610000e-03,-0.0018375
3.620000e-03,-0.00162969
3.630000e-03,-0.0018625
3.640000e-03,-0.00184844
3.650000e-03,-0.0020125
3.660000e-03,-0.00178281
3.670000e-03,-0.00206719
3.680000e-03,-0.00203125
3.690000e-03,-0.00185156
3.700000e-03,-0.00201563
3.710000e-03,-0.00180938
3.720000e-03,-0.0020125
3.730000e-03,-0.00213906
3.740000e-03,-0.00198906
3.750000e-03,-0.00212344
3.760000e-03,-0.00197969
3.770000e-03,-0.00220781
3.780000e-03,-0.00224219
3.790000e-03,-0.0021375
3.800000e-03,-0.00222813
3.810000e-03,-0.00228906
3.820000e-03,-0.00234063
3.830000e-03,-0.00229219
3.840000e-03,-0.00258281
3.850000e-03,-0.00236563
3.860000e-03,-0.00230781
3.870000e-03,-0.00246875
3.880000e-03,-0.00252813
3.890000e-03,-0.00253906
3.900000e-03,-0.0026
3.910000e-03,-0.00256563
3.920000e-03,-0.002725
3.930000e-03,-0.00255625
3.940000e-03,-0.00277031
3.950000e-03,-0.00272031
3.960000e-03,-0.00259844
3.970000e-03,-0.00279844
3.980000e-03,-0.00293125
3.990000e-03,-0.00278438
4.000000e-03,-0.00295
4.010000e-03,-0.00285625
4.020000e-03,-0.00295313
4.030000e-03,-0.00288125
4.040000e-03,-0.0029125
4.050000e-03,-0.00275156
4.060000e-03,-0.00292656
4.070000e-03,-0.00299063
4.080000e-03,-0.00317656
4.090000e-03,-0.00302969
4.100000e-03,-0.00284688
4.110000e-03,-0.0027875
4.120000e-03,-0.00304219
4.130000e-03,-0.00305781
4.140000e-03,-0.00314063
4.150000e-03,-0.00310625
4.160000e-03,-0.00310469
4.170000e-03,-0.00321719
4.180000e-03,-0.00314063
4.190000e-03,-0.00320938
4.200000e-03,-0.00317813
4.210000e-03,-0.00317188
4.220000e-03,-0.00314063
4.230000e-03,-0.00327813
4.240000e-03,-0.0032
4.250000e-03,-0.00323125
4.260000e-03,-0.00333438
4.270000e-03,-0.00328125
4.280000e-03,-0.00341406
4.290000e-03,-0.00347813
4.300000e-03,-0.00343438
4.310000e-03,-0.00355781
4.320000e-03,-0.00332344
4.330000e-03,-0.00342813
4.340000e-03,-0.0035125
4.350000e-03,-0.00368125
4.360000e-03,-0.00340625
4.370000e-03,-0.00333438
4.380000e-03,-0.00342031
4.390000e-03,-0.00344844
4.400000e-03,-0.00355469
4.410000e-03,-0.00359063
4.420000e-03,-0.00343906
4.430000e-03,-0.00354375
4.440000e-03,-0.00348594
4.450000e-03,-0.00377969
4.460000e-03,-0.00356875
4.470000e-03,-0.00360313
4.480000e-03,-0.00383281
4.490000e-03,-0.00362188
4.500000e-03,-0.00352969
4.510000e-03,-0.00351406
4.520000e-03,-0.00355313
4.530000e-03,-0.00364375
4.540000e-03,-0.00375469
4.550000e-03,-0.00369531
4.560000e-03,-0.00374063
4.570000e-03,-0.00361875
4.580000e-03,-0.00370625
4.590000e-03,-0.00382344
4.600000e-03,-0.00360938
4.610000e-03,-0.00385313
4.620000e-03,-0.00390625
4.630000e-03,-0.00377656
4.640000e-03,-0.00375
4.650000e-03,-0.00387656
4.660000e-03,-0.00405313
4.670000e-03,-0.00384219
4.680000e-03,-0.00400313
4.690000e-03,-0.00378125
4.700000e-03,-0.00385938
4.710000e-03,-0.00378906
4.720000e-03,-0.00396719
4.730000e-03,-0.00396719
4.740000e-03,-0.00395469
4.750000e-03,-0.00399688
4.760000e-03,-0.00379844
4.770000e-03,-0.00394688
4.780000e-03,-0.00390781
4.790000e-03,-0.00407969
4.800000e-03,-0.00396406
4.810000e-03,-0.00395156
4.820000e-03,-0.00394063
4.830000e-03,-0.0040875
4.840000e-03,-0.0038625
4.850000e-03,-0.00419063
4.860000e-03,-0.0041875
4.870000e-03,-0.00408125
4.880000e-03,-0.00407656
4.890000e-03,-0.00401094
4.900000e-03,-0.00425312
4.910000e-03,-0.00413906
4.920000e-03,-0.00407656
4.930000e-03,-0.0041
4.940000e-03,-0.00423906
4.950000e-03,-0.00415625
4.960000e-03,-0.00396406
4.970000e-03,-0.00420938
4.980000e-03,-0.00410469
4.990000e-03,-0.00399063
5.000000e-03,-0.00399531
5.010000e-03,-0.00400156
5.020000e-03,-0.00425156
5.030000e-03,-0.004275
5.040000e-03,-0.0040375
5.050000e-03,-0.00387031
5.060000e-03,-0.00421563
5.070000e-03,-0.00395938
5.080000e-03,-0.004125
5.090000e-03,-0.00409531
5.100000e-03,-0.00440313
5.110000e-03,-0.00430938
5.120000e-03,-0.00426875
5.130000e-03,-0.00412969
5.140000e-03,-0.00421406
5.150000e-03,-0.00409688
5.160000e-03,-0.00422344
5.170000e-03,-0.00422188
5.180000e-03,-0.00420156
5.190000e-03,-0.00419375
5.200000e-03,-0.00415938
5.210000e-03,-0.00429688
5.220000e-03,-0.00433906
5.230000e-03,-0.00413125
5.240000e-03,-0.00439844
5.250000e-03,-0.00428438
5.260000e-03,-0.00447656
5.270000e-03,-0.00421406
5.280000e-03,-0.00415
5.290000e-03,-0.00420938
5.300000e-03,-0.00424531
5.310000e-03,-0.00442188
5.320000e-03,-0.00417656
5.330000e-03,-0.00433125
5.340000e-03,-0.00437969
5.350000e-03,-0.00421875
5.360000e-03,-0.00427656
5.370000e-03,-0.00447188
5.380000e-03,-0.00435
5.390000e-03,-0.004325
5.400000e-03,-0.00448438
5.410000e-03,-0.00439375
5.420000e-03,-0.00429219
5.430000e-03,-0.0042375
5.440000e-03,-0.00430938
5.450000e-03,-0.00439531
5.460000e-03,-0.00429688
5.470000e-03,-0.00446719
5.480000e-03,-0.0041625
5.490000e-03,-0.00427656
5.500000e-03,-0.00447031
5.510000e-03,-0.00421719
5.520000e-03,-0.00451562
5.530000e-03,-0.00440469
5.540000e-03,-0.00462031
5.550000e-03,-0.00427188
5.560000e-03,-0.00432187
5.570000e-03,-0.00434688
5.580000e-03,-0.00452031
5.590000e-03,-0.00461719
5.600000e-03,-0.00440938
5.610000e-03,-0.00438906
5.620000e-03,-0.00460156
5.630000e-03,-0.00441719
5.640000e-03,-0.00443438
5.650000e-03,-0.00437656
5.660000e-03,-0.00441875
5.670000e-03,-0.00440781
5.680000e-03,-0.00455313
5.690000e-03,-0.00436875
5.700000e-03,-0.00445469
5.710000e-03,-0.00430469
5.720000e-03,-0.00432812
5.730000e-03,-0.0045
5.740000e-03,-0.00447969
5.750000e-03,-0.00438906
5.760000e-03,-0.00433125
5.770000e-03,-0.0043625
5.780000e-03,-0.00451562
5.790000e-03,-0.00440156
5.800000e-03,-0.00465469
5.810000e-03,-0.00439219
5.820000e-03,-0.00457656
5.830000e-03,-0.00441094
5.840000e-03,-0.00445625
5.850000e-03,-0.0046375
5.860000e-03,-0.00437813
5.870000e-03,-0.00442344
5.880000e-03,-0.00453281
5.890000e-03,-0.00453281
5.900000e-03,-0.00460781
5.910000e-03,-0.00447344
5.920000e-03,-0.0044375
5.930000e-03,-0.00464531
5.940000e-03,-0.00445156
5.950000e-03,-0.00466875
5.960000e-03,-0.00464531
5.970000e-03,-0.00461406
5.980000e-03,-0.00455781
5.990000e-03,-0.00442188
6.000000e-03,-0.00459375
6.010000e-03,-0.0045125
6.020000e-03,-0.004575
6.030000e-03,-0.004475
6.040000e-03,-0.00444219
6.050000e-03,-0.00434844
6.060000e-03,-0.00446719
6.070000e-03,-0.00439062
6.080000e-03,-0.00458906
6.090000e-03,-0.00457031
6.100000e-03,-0.0045125
6.110000e-03,-0.00454844
6.120000e-03,-0.00450625
6.130000e-03,-0.00448125
6.140000e-03,-0.00450156
6.150000e-03,-0.00465
6.160000e-03,-0.00468438
6.170000e-03,-0.00453281
6.180000e-03,-0.00441563
6.190000e-03,-0.00460156
6.200000e-03,-0.00458594
6.210000e-03,-0.00446875
6.220000e-03,-0.00475937
6.230000e-03,-0.004625
6.240000e-03,-0.00454375
6.250000e-03,-0.00463125
6.260000e-03,-0.0043875
6.270000e-03,-0.00451406
6.280000e-03,-0.00447656
6.290000e-03,-0.00469375
6.300000e-03,-0.00465
6.310000e-03,-0.00459844
6.320000e-03,-0.0046875
6.330000e-03,-0.00464844
6.340000e-03,-0.00463437
6.350000e-03,-0.00457656
6.360000e-03,-0.00445625
6.370000e-03,-0.0044875
6.380000e-03,-0.00441406
6.390000e-03,-0.0045375
6.400000e-03,-0.00453281
6.410000e-03,-0.00460625
6.420000e-03,-0.0044875
6.430000e-03,-0.004575
6.440000e-03,-0.00451094
6.450000e-03,-0.00447969
6.460000e-03,-0.00455469
6.470000e-03,-0.00459844
6.480000e-03,-0.00443594
6.490000e-03,-0.00478594
6.500000e-03,-0.00452813
6.510000e-03,-0.00439062
6.520000e-03,-0.0045625
6.530000e-03,-0.00459375
6.540000e-03,-0.00452031
6.550000e-03,-0.00437188
6.560000e-03,-0.0046125
6.570000e-03,-0.00454063
6.580000e-03,-0.00453125
6.590000e-03,-0.00444219
6.600000e-03,-0.00477344
6.610000e-03,-0.00459844
6.620000e-03,-0.00472813
6.630000e-03,-0.00469063
6.640000e-03,-0.00451094
6.650000e-03,-0.00441406
6.660000e-03,-0.00475313
6.670000e-03,-0.004525
6.680000e-03,-0.00442813
6.690000e-03,-0.0044125
6.700000e-03,-0.00443125
6.710000e-03,-0.00455313
6.720000e-03,-0.00459688
6.730000e-03,-0.00435
6.740000e-03,-0.00452344
6.750000e-03,-0.00467344
6.760000e-03,-0.00480938
6.770000e-03,-0.00447969
6.780000e-03,-0.00459688
6.790000e-03,-0.00456563
6.800000e-03,-0.00460938
6.810000e-03,-0.00467813
6.820000e-03,-0.0045625
6.830000e-03,-0.00461563
6.840000e-03,-0.00464375
6.850000e-03,-0.00460625
6.860000e-03,-0.00450937
6.870000e-03,-0.00451406
6.880000e-03,-0.00479375
6.890000e-03,-0.00468125
6.900000e-03,-0.00436719
6.910000e-03,-0.00465313
6.920000e-03,-0.00450937
6.930000e-03,-0.0046625
6.940000e-03,-0.00473594
6.950000e-03,-0.00454063
6.960000e-03,-0.0048625
6.970000e-03,-0.00467813
6.980000e-03,-0.00460156
6.990000e-03,-0.0044625
7.000000e-03,-0.0045625
7.010000e-03,-0.00455469
7.020000e-03,-0.00472656
7.030000e-03,-0.00461406
7.040000e-03,-0.00462344
7.050000e-03,-0.00464219
7.060000e-03,-0.00447813
7.070000e-03,-0.00472188
7.080000e-03,-0.00452188
7.090000e-03,-0.00445938
7.100000e-03,-0.00465781
7.110000e-03,-0.00455313
7.120000e-03,-0.00469063
7.130000e-03,-0.00454063
7.140000e-03,-0.00471563
7.150000e-03,-0.00446719
7.160000e-03,-0.00464375
7.170000e-03,-0.00462031
7.180000e-03,-0.00451094
7.190000e-03,-0.00445625
7.200000e-03,-0.00448594
7.210000e-03,-0.00469219
7.220000e-03,-0.00460938
7.230000e-03,-0.00462656
7.240000e-03,-0.00471094
7.250000e-03,-0.00452344
7.260000e-03,-0.00455781
7.270000e-03,-0.00441875
7.280000e-03,-0.00460781
7.290000e-03,-0.00444219
7.300000e-03,-0.00465
7.310000e-03,-0.00455625
7.320000e-03,-0.00460156
7.330000e-03,-0.00458125
7.340000e-03,-0.00465469
7.350000e-03,-0.004725
7.360000e-03,-0.00458906
7.370000e-03,-0.00464531
7.380000e-03,-0.00446406
7.390000e-03,-0.0045875
7.400000e-03,-0.0045125
7.410000e-03,-0.00460938
7.420000e-03,-0.00471875
7.430000e-03,-0.00478438
7.440000e-03,-0.00456406
7.450000e-03,-0.00457969
7.460000e-03,-0.00477969
7.470000e-03,-0.00472344
7.480000e-03,-0.00455938
7.490000e-03,-0.00455
7.500000e-03,-0.00461719
7.510000e-03,-0.00466719
7.520000e-03,-0.00471094
7.530000e-03,-0.00463281
7.540000e-03,-0.00467813
7.550000e-03,-0.00464062
7.560000e-03,-0.00460156
7.570000e-03,-0.00465156
7.580000e-03,-0.00473281
7.590000e-03,-0.00465313
7.600000e-03,-0.00454063
7.610000e-03,-0.00454219
7.620000e-03,-0.00456563
7.630000e-03,-0.00468125
7.640000e-03,-0.00466094
7.650000e-03,-0.00469531
7.660000e-03,-0.00460781
7.670000e-03,-0.00443438
7.680000e-03,-0.00476094
7.690000e-03,-0.00455469
7.700000e-03,-0.00459531
7.710000e-03,-0.004575
7.720000e-03,-0.00461406
7.730000e-03,-0.00454063
7.740000e-03,-0.00471875
7.750000e-03,-0.00457187
7.760000e-03,-0.00451562
7.770000e-03,-0.00463906
7.780000e-03,-0.00483437
7.790000e-03,-0.00451875
7.800000e-03,-0.00451406
7.810000e-03,-0.00455625
7.820000e-03,-0.00487188
7.830000e-03,-0.00460469
7.840000e-03,-0.00456094
7.850000e-03,-0.00470156
7.860000e-03,-0.00477969
7.870000e-03,-0.00462813
7.880000e-03,-0.00458125
7.890000e-03,-0.00459063
7.900000e-03,-0.00466875
7.910000e-03,-0.00465781
7.920000e-03,-0.00463437
7.930000e-03,-0.00457656
7.940000e-03,-0.004575
7.950000e-03,-0.00472031
7.960000e-03,-0.00433125
7.970000e-03,-0.00459844
7.980000e-03,-0.00450625
7.990000e-03,-0.00478125
8.000000e-03,-0.00483125
8.010000e-03,-0.00452969
8.020000e-03,-0.00466563
8.030000e-03,-0.00455781
8.040000e-03,-0.0044875
8.050000e-03,-0.00467656
8.060000e-03,-0.00462188
8.070000e-03,-0.00464219
8.080000e-03,-0.00464062
8.090000e-03,-0.00481406
8.100000e-03,-0.00435313
8.110000e-03,-0.00463594
8.120000e-03,-0.00454063
8.130000e-03,-0.00446719
8.140000e-03,-0.00470156
8.150000e-03,-0.0046375
8.160000e-03,-0.00467656
8.170000e-03,-0.00483906
8.180000e-03,-0.00462031
8.190000e-03,-0.00452656
8.200000e-03,-0.00461094
8.210000e-03,-0.00445156
8.220000e-03,-0.00474531
8.230000e-03,-0.00465625
8.240000e-03,-0.00480781
8.250000e-03,-0.00485156
8.260000e-03,-0.00466563
8.270000e-03,-0.00472188
8.280000e-03,-0.00465313
8.290000e-03,-0.0047625
8.300000e-03,-0.00458281
8.310000e-03,-0.00452656
8.320000e-03,-0.00464844
8.330000e-03,-0.00474375
8.340000e-03,-0.004575
8.350000e-03,-0.00477813
8.360000e-03,-0.00478906
8.370000e-03,-0.00452656
8.380000e-03,-0.00465625
8.390000e-03,-0.00440313
8.400000e-03,-0.00468594
8.410000e-03,-0.00469375
8.420000e-03,-0.00480313
8.430000e-03,-0.00492813
8.440000e-03,-0.00458281
8.450000e-03,-0.00466719
8.460000e-03,-0.00485938
8.470000e-03,-0.00482344
8.480000e-03,-0.0047125
8.490000e-03,-0.00464062
8.500000e-03,-0.00476406
8.510000e-03,-0.00455156
8.520000e-03,-0.00452031
8.530000e-03,-0.00489531
8.540000e-03,-0.00472656
8.550000e-03,-0.00456719
8.560000e-03,-0.00464062
8.570000e-03,-0.00472656
8.580000e-03,-0.00458281
8.590000e-03,-0.00462656
8.600000e-03,-0.00460625
8.610000e-03,-0.00458594
8.620000e-03,-0.00465156
8.630000e-03,-0.00451719
8.640000e-03,-0.00447656
8.650000e-03,-0.00468594
8.660000e-03,-0.00450469
8.670000e-03,-0.00490625
8.680000e-03,-0.00467188
8.690000e-03,-0.0046
8.700000e-03,-0.00483437
8.710000e-03,-0.00440313
8.720000e-03,-0.00462656
8.730000e-03,-0.00456875
8.740000e-03,-0.00467969
8.750000e-03,-0.00460781
8.760000e-03,-0.004575
8.770000e-03,-0.00465938
8.780000e-03,-0.00448438
8.790000e-03,-0.00468594
8.800000e-03,-0.00469844
8.810000e-03,-0.00464062
8.820000e-03,-0.00453281
8.830000e-03,-0.00474844
8.840000e-03,-0.0047125
8.850000e-03,-0.00454375
8.860000e-03,-0.00481875
8.870000e-03,-0.004525
8.880000e-03,-0.004675
8.890000e-03,-0.0047375
8.900000e-03,-0.00458438
8.910000e-03,-0.00473281
8.920000e-03,-0.00459063
8.930000e-03,-0.00467344
8.940000e-03,-0.00456406
8.950000e-03,-0.00456875
8.960000e-03,-0.00475781
8.970000e-03,-0.00460938
8.980000e-03,-0.00466875
8.990000e-03,-0.00463437
9.000000e-03,-0.00456094
9.010000e-03,-0.00460781
9.020000e-03,-0.00471563
9.030000e-03,-0.00466875
