Model,MDO3052
9.90E-04,0.193719
1.00E-03,0.190266
1.01E-03,0.186953
1.02E-03,0.182703
1.03E-03,0.180328
1.04E-03,0.176469
1.05E-03,0.172922
1.06E-03,0.169328
1.07E-03,0.166719
1.08E-03,0.164297
1.09E-03,0.161187
1.10E-03,0.158125
1.11E-03,0.155969
1.12E-03,0.152953
1.13E-03,0.149656
1.14E-03,0.146469
1.15E-03,0.144375
1.16E-03,0.141219
1.17E-03,0.138703
1.18E-03,0.135812
1.19E-03,0.13325
1.20E-03,0.130969
1.21E-03,0.128328
1.22E-03,0.125406
1.23E-03,0.1235
1.24E-03,0.120891
1.25E-03,0.118437
1.26E-03,0.115969
1.27E-03,0.113266
1.28E-03,0.111359
1.29E-03,0.109625
1.30E-03,0.106828
1.31E-03,0.104687
1.32E-03,0.102609
1.33E-03,0.100656
1.34E-03,0.0987187
1.35E-03,0.0967187
1.36E-03,0.0954687
1.37E-03,0.0931719
1.38E-03,0.0908125
1.39E-03,0.0894219
1.40E-03,0.0880937
1.41E-03,0.086125
1.42E-03,0.0844531
1.43E-03,0.0822969
1.44E-03,0.08075
1.45E-03,0.0791406
1.46E-03,0.0774844
1.47E-03,0.0760156
1.48E-03,0.0738437
1.49E-03,0.0728437
1.50E-03,0.070875
1.51E-03,0.0696719
1.52E-03,0.0684531
1.53E-03,0.0673281
1.54E-03,0.0650625
1.55E-03,0.0640312
1.56E-03,0.0626875
1.57E-03,0.0606875
1.58E-03,0.0590625
1.59E-03,0.0587187
1.60E-03,0.0570625
1.61E-03,0.055625
1.62E-03,0.0546719
1.63E-03,0.053625
1.64E-03,0.0524687
1.65E-03,0.0511719
1.66E-03,0.0501875
1.67E-03,0.0488906
1.68E-03,0.0479531
1.69E-03,0.04725
1.70E-03,0.0456094
1.71E-03,0.0448125
1.72E-03,0.0434531
1.73E-03,0.0426562
1.74E-03,0.0412187
1.75E-03,0.0409375
1.76E-03,0.0403281
1.77E-03,0.0392969
1.78E-03,0.0380937
1.79E-03,0.038
1.80E-03,0.0363437
1.81E-03,0.0362344
1.82E-03,0.0346094
1.83E-03,0.0343281
1.84E-03,0.0336719
1.85E-03,0.0323906
1.86E-03,0.0321094
1.87E-03,0.0314219
1.88E-03,0.0309062
1.89E-03,0.0298594
1.90E-03,0.0297344
1.91E-03,0.028875
1.92E-03,0.0288594
1.93E-03,0.0281094
1.94E-03,0.0277031
1.95E-03,0.0271406
1.96E-03,0.0267969
1.97E-03,0.0261406
1.98E-03,0.0254375
1.99E-03,0.0250312
2.00E-03,0.0245
2.01E-03,0.0238125
2.02E-03,0.0230937
2.03E-03,0.0231406
2.04E-03,0.0225312
2.05E-03,0.0216406
2.06E-03,0.020875
2.07E-03,0.0201875
2.08E-03,0.0202812
2.09E-03,0.0194531
2.10E-03,0.0187344
2.11E-03,0.0185469
2.12E-03,0.0181562
2.13E-03,0.0176406
2.14E-03,0.017625
2.15E-03,0.0170937
2.16E-03,0.0163125
2.17E-03,0.0161875
2.18E-03,0.0156562
2.19E-03,0.015625
2.20E-03,0.0148281
2.21E-03,0.0142344
2.22E-03,0.0143125
2.23E-03,0.0137031
2.24E-03,0.0129844
2.25E-03,0.0124687
2.26E-03,0.0124219
2.27E-03,0.0122656
2.28E-03,0.0114375
2.29E-03,0.0112969
2.30E-03,0.011125
2.31E-03,0.0109375
2.32E-03,0.0105156
2.33E-03,0.0099375
2.34E-03,0.00992187
2.35E-03,0.0093125
2.36E-03,0.00892187
2.37E-03,0.00921875
2.38E-03,0.00865625
2.39E-03,0.0081875
2.40E-03,0.00784375
2.41E-03,0.00760937
2.42E-03,0.0079375
2.43E-03,0.00734375
2.44E-03,0.00715625
2.45E-03,0.00696875
2.46E-03,0.00648437
2.47E-03,0.00659375
2.48E-03,0.00621875
2.49E-03,0.00579687
2.50E-03,0.00582812
2.51E-03,0.00582812
2.52E-03,0.00498437
2.53E-03,0.0046875
2.54E-03,0.00476562
2.55E-03,0.0048125
2.56E-03,0.0041875
2.57E-03,0.00454687
2.58E-03,0.0036875
2.59E-03,0.00320312
2.60E-03,0.00373437
2.61E-03,0.0035625
2.62E-03,0.00398437
2.63E-03,0.00348437
2.64E-03,0.00276562
2.65E-03,0.00234375
2.66E-03,0.00228125
2.67E-03,0.00228125
2.68E-03,0.00248437
2.69E-03,0.00232812
2.70E-03,0.00203125
2.71E-03,0.00134375
2.72E-03,0.00159375
2.73E-03,0.00175
2.74E-03,0.00146875
2.75E-03,0.0015625
2.76E-03,0.0010625
2.77E-03,0.00117187
2.78E-03,0.00115625
2.79E-03,0.000296875
2.80E-03,0.000859375
2.81E-03,0.000390625
2.82E-03,-0.000109375
2.83E-03,1.56E-05
2.84E-03,1.56E-05
2.85E-03,0.00021875
2.86E-03,0.000140625
2.87E-03,-0.000109375
2.88E-03,-0.000296875
2.89E-03,-0.0005
2.90E-03,-0.000421875
2.91E-03,-0.000328125
2.92E-03,-0.00114063
2.93E-03,-0.00103125
2.94E-03,-0.00140625
2.95E-03,-0.00107813
2.96E-03,-0.00140625
2.97E-03,-0.000875
2.98E-03,-0.000984375
2.99E-03,-0.0011875
3.00E-03,-0.001375
3.01E-03,-0.00134375
3.02E-03,-0.0016875
3.03E-03,-0.00154688
3.04E-03,-0.00185938
3.05E-03,-0.00198438
3.06E-03,-0.00175
3.07E-03,-0.001625
3.08E-03,-0.00196875
3.09E-03,-0.00176563
3.10E-03,-0.0023125
3.11E-03,-0.0023125
3.12E-03,-0.00195312
3.13E-03,-0.00223438
3.14E-03,-0.0019375
3.15E-03,-0.00171875
3.16E-03,-0.00260938
3.17E-03,-0.002125
3.18E-03,-0.00278125
3.19E-03,-0.00240625
3.20E-03,-0.00315625
3.21E-03,-0.00298438
3.22E-03,-0.00270313
3.23E-03,-0.00278125
3.24E-03,-0.00314063
3.25E-03,-0.0030625
3.26E-03,-0.00267188
3.27E-03,-0.00271875
3.28E-03,-0.00353125
3.29E-03,-0.00270313
3.30E-03,-0.00317188
3.31E-03,-0.00325
3.32E-03,-0.00373438
3.33E-03,-0.00378125
3.34E-03,-0.00285938
3.35E-03,-0.003375
3.36E-03,-0.00339063
3.37E-03,-0.00346875
3.38E-03,-0.00373438
3.39E-03,-0.00373438
3.40E-03,-0.003875
3.41E-03,-0.00367188
3.42E-03,-0.0040625
3.43E-03,-0.00354688
3.44E-03,-0.00378125
3.45E-03,-0.00379688
3.46E-03,-0.00309375
3.47E-03,-0.00375
3.48E-03,-0.004125
3.49E-03,-0.004125
3.50E-03,-0.00398438
3.51E-03,-0.00401563
3.52E-03,-0.00398438
3.53E-03,-0.00382813
3.54E-03,-0.00417188
3.55E-03,-0.00385938
3.56E-03,-0.00432813
3.57E-03,-0.00434375
3.58E-03,-0.00448438
3.59E-03,-0.00439063
3.60E-03,-0.00434375
3.61E-03,-0.00453125
3.62E-03,-0.004375
3.63E-03,-0.00440625
3.64E-03,-0.00426563
3.65E-03,-0.00414063
3.66E-03,-0.004375
3.67E-03,-0.00492188
3.68E-03,-0.00482813
3.69E-03,-0.00415625
3.70E-03,-0.00445313
3.71E-03,-0.00473438
3.72E-03,-0.00457813
3.73E-03,-0.0041875
3.74E-03,-0.00440625
3.75E-03,-0.00448438
3.76E-03,-0.00434375
3.77E-03,-0.00460938
3.78E-03,-0.00457813
3.79E-03,-0.00439063
3.80E-03,-0.00457813
3.81E-03,-0.00479688
3.82E-03,-0.0048125
3.83E-03,-0.00475
3.84E-03,-0.00448438
3.85E-03,-0.00428125
3.86E-03,-0.005125
3.87E-03,-0.00465625
3.88E-03,-0.00485937
3.89E-03,-0.0050625
3.90E-03,-0.0046875
3.91E-03,-0.004625
3.92E-03,-0.00501563
3.93E-03,-0.0051875
3.94E-03,-0.0045
3.95E-03,-0.00489063
3.96E-03,-0.0048125
3.97E-03,-0.00464063
3.98E-03,-0.00540625
3.99E-03,-0.00521875
4.00E-03,-0.00514063
4.01E-03,-0.004875
4.02E-03,-0.00534375
4.03E-03,-0.00526563
4.04E-03,-0.0054375
4.05E-03,-0.00515625
4.06E-03,-0.005125
4.07E-03,-0.005125
4.08E-03,-0.00525
4.09E-03,-0.00509375
4.10E-03,-0.005
4.11E-03,-0.00476563
4.12E-03,-0.00476563
4.13E-03,-0.00490625
4.14E-03,-0.00529688
4.15E-03,-0.00525
4.16E-03,-0.00545313
4.17E-03,-0.00473438
4.18E-03,-0.00514063
4.19E-03,-0.00542188
4.20E-03,-0.00482813
4.21E-03,-0.005
4.22E-03,-0.00532813
4.23E-03,-0.00514063
4.24E-03,-0.0051875
4.25E-03,-0.00567188
4.26E-03,-0.0051875
4.27E-03,-0.00453125
4.28E-03,-0.00539063
4.29E-03,-0.00479688
4.30E-03,-0.00507813
4.31E-03,-0.00521875
4.32E-03,-0.0051875
4.33E-03,-0.00528125
4.34E-03,-0.00564063
4.35E-03,-0.00567188
4.36E-03,-0.00576563
4.37E-03,-0.00517188
4.38E-03,-0.00545313
4.39E-03,-0.00546875
4.40E-03,-0.00509375
4.41E-03,-0.00523438
4.42E-03,-0.00520313
4.43E-03,-0.00504688
4.44E-03,-0.00546875
4.45E-03,-0.00503125
4.46E-03,-0.00495313
4.47E-03,-0.00510938
4.48E-03,-0.00520313
4.49E-03,-0.00535937
4.50E-03,-0.00510938
4.51E-03,-0.00521875
4.52E-03,-0.00464063
4.53E-03,-0.005375
4.54E-03,-0.00515625
4.55E-03,-0.00548438
4.56E-03,-0.00551563
4.57E-03,-0.00573438
4.58E-03,-0.005375
4.59E-03,-0.00448438
4.60E-03,-0.00528125
4.61E-03,-0.00517188
4.62E-03,-0.00520313
4.63E-03,-0.0054375
4.64E-03,-0.0053125
4.65E-03,-0.00528125
4.66E-03,-0.00501563
4.67E-03,-0.00553125
4.68E-03,-0.0055
4.69E-03,-0.00545313
4.70E-03,-0.00573438
4.71E-03,-0.00525
4.72E-03,-0.00546875
4.73E-03,-0.0055625
4.74E-03,-0.00509375
4.75E-03,-0.00482813
4.76E-03,-0.00589063
4.77E-03,-0.0051875
4.78E-03,-0.0055
4.79E-03,-0.00503125
4.80E-03,-0.00557813
4.81E-03,-0.00542188
4.82E-03,-0.00504688
4.83E-03,-0.00573438
4.84E-03,-0.0058125
4.85E-03,-0.00489063
4.86E-03,-0.00523438
4.87E-03,-0.00548438
4.88E-03,-0.005125
4.89E-03,-0.00479688
4.90E-03,-0.0054375
4.91E-03,-0.00515625
4.92E-03,-0.0054375
4.93E-03,-0.00482813
4.94E-03,-0.0058125
4.95E-03,-0.00598438
4.96E-03,-0.00553125
4.97E-03,-0.00571875
4.98E-03,-0.0058125
4.99E-03,-0.00521875
5.00E-03,-0.00575
5.01E-03,-0.00571875
5.02E-03,-0.00578125
5.03E-03,-0.00553125
5.04E-03,-0.0053125
5.05E-03,-0.00489063
5.06E-03,-0.00557813
5.07E-03,-0.0050625
5.08E-03,-0.00564063
5.09E-03,-0.0059375
5.10E-03,-0.00548438
5.11E-03,-0.00551563
5.12E-03,-0.005375
5.13E-03,-0.00532813
5.14E-03,-0.00523438
5.15E-03,-0.0054375
5.16E-03,-0.00571875
5.17E-03,-0.00584375
5.18E-03,-0.00510938
5.19E-03,-0.00579688
5.20E-03,-0.00585938
5.21E-03,-0.00529688
5.22E-03,-0.00560938
5.23E-03,-0.00515625
5.24E-03,-0.00565625
5.25E-03,-0.00548438
5.26E-03,-0.00535937
5.27E-03,-0.00535937
5.28E-03,-0.00560938
5.29E-03,-0.00492188
5.30E-03,-0.00598438
5.31E-03,-0.00521875
5.32E-03,-0.00545313
5.33E-03,-0.0055
5.34E-03,-0.00542188
5.35E-03,-0.005
5.36E-03,-0.0054375
5.37E-03,-0.00504688
5.38E-03,-0.00598438
5.39E-03,-0.00535937
5.40E-03,-0.00626563
5.41E-03,-0.00576563
5.42E-03,-0.0054375
5.43E-03,-0.00598438
5.44E-03,-0.00564063
5.45E-03,-0.00529688
5.46E-03,-0.00559375
5.47E-03,-0.00534375
5.48E-03,-0.0058125
5.49E-03,-0.005
5.50E-03,-0.00534375
5.51E-03,-0.00520313
5.52E-03,-0.0051875
5.53E-03,-0.00539063
5.54E-03,-0.00575
5.55E-03,-0.00532813
5.56E-03,-0.005375
5.57E-03,-0.00546875
5.58E-03,-0.00565625
5.59E-03,-0.0055
5.60E-03,-0.00578125
5.61E-03,-0.00571875
5.62E-03,-0.0060625
5.63E-03,-0.005125
5.64E-03,-0.00573438
5.65E-03,-0.00570313
5.66E-03,-0.0054375
5.67E-03,-0.005125
5.68E-03,-0.0060625
5.69E-03,-0.0055625
5.70E-03,-0.00553125
5.71E-03,-0.00526563
5.72E-03,-0.00578125
5.73E-03,-0.00567188
5.74E-03,-0.00509375
5.75E-03,-0.00526563
5.76E-03,-0.00539063
5.77E-03,-0.0059375
5.78E-03,-0.00571875
5.79E-03,-0.00592188
5.80E-03,-0.00560938
5.81E-03,-0.00559375
5.82E-03,-0.00592188
5.83E-03,-0.00565625
5.84E-03,-0.00565625
5.85E-03,-0.00564063
5.86E-03,-0.00578125
5.87E-03,-0.00528125
5.88E-03,-0.00521875
5.89E-03,-0.00542188
5.90E-03,-0.00540625
5.91E-03,-0.00546875
5.92E-03,-0.00545313
5.93E-03,-0.00565625
5.94E-03,-0.00567188
5.95E-03,-0.0050625
5.96E-03,-0.00532813
5.97E-03,-0.00545313
5.98E-03,-0.00554688
5.99E-03,-0.00551563
6.00E-03,-0.0051875
6.01E-03,-0.00504688
6.02E-03,-0.005875
6.03E-03,-0.00528125
6.04E-03,-0.00526563
6.05E-03,-0.00520313
6.06E-03,-0.00559375
6.07E-03,-0.0050625
6.08E-03,-0.00557813
6.09E-03,-0.00532813
6.10E-03,-0.00540625
6.11E-03,-0.00553125
6.12E-03,-0.00585938
6.13E-03,-0.00570313
6.14E-03,-0.00523438
6.15E-03,-0.00539063
6.16E-03,-0.0055
6.17E-03,-0.00576563
6.18E-03,-0.00584375
6.19E-03,-0.00576563
6.20E-03,-0.00542188
6.21E-03,-0.00590625
6.22E-03,-0.00535937
6.23E-03,-0.00590625
6.24E-03,-0.00570313
6.25E-03,-0.00509375
6.26E-03,-0.006
6.27E-03,-0.005375
6.28E-03,-0.0051875
6.29E-03,-0.00520313
6.30E-03,-0.00578125
6.31E-03,-0.00609375
6.32E-03,-0.00559375
6.33E-03,-0.00526563
6.34E-03,-0.00526563
6.35E-03,-0.00575
6.36E-03,-0.00539063
6.37E-03,-0.00523438
6.38E-03,-0.00528125
6.39E-03,-0.00554688
6.40E-03,-0.00578125
6.41E-03,-0.00546875
6.42E-03,-0.00535937
6.43E-03,-0.00598438
6.44E-03,-0.00573438
6.45E-03,-0.00529688
6.46E-03,-0.00604688
6.47E-03,-0.00542188
6.48E-03,-0.00559375
6.49E-03,-0.00565625
6.50E-03,-0.00517188
6.51E-03,-0.00570313
6.52E-03,-0.00553125
6.53E-03,-0.0060625
6.54E-03,-0.00592188
6.55E-03,-0.00514063
6.56E-03,-0.00601563
6.57E-03,-0.0059375
6.58E-03,-0.00548438
6.59E-03,-0.00553125
6.60E-03,-0.00532813
6.61E-03,-0.00584375
6.62E-03,-0.0056875
6.63E-03,-0.00557813
6.64E-03,-0.00545313
6.65E-03,-0.00601563
6.66E-03,-0.00560938
6.67E-03,-0.0055625
6.68E-03,-0.00557813
6.69E-03,-0.0060625
6.70E-03,-0.00526563
6.71E-03,-0.00595313
6.72E-03,-0.00492188
6.73E-03,-0.0050625
6.74E-03,-0.00585938
6.75E-03,-0.00571875
6.76E-03,-0.005625
6.77E-03,-0.00532813
6.78E-03,-0.00514063
6.79E-03,-0.00540625
6.80E-03,-0.00526563
6.81E-03,-0.005375
6.82E-03,-0.00584375
6.83E-03,-0.00554688
6.84E-03,-0.00596875
6.85E-03,-0.0053125
6.86E-03,-0.00596875
6.87E-03,-0.00557813
6.88E-03,-0.00557813
6.89E-03,-0.00551563
6.90E-03,-0.00567188
6.91E-03,-0.00535937
6.92E-03,-0.00553125
6.93E-03,-0.00523438
6.94E-03,-0.00557813
6.95E-03,-0.00540625
6.96E-03,-0.00554688
6.97E-03,-0.00590625
6.98E-03,-0.0055
6.99E-03,-0.00578125
7.00E-03,-0.00535937
7.01E-03,-0.00590625
7.02E-03,-0.005375
7.03E-03,-0.00532813
7.04E-03,-0.00598438
7.05E-03,-0.00560938
7.06E-03,-0.0053125
7.07E-03,-0.005625
7.08E-03,-0.00570313
7.09E-03,-0.005125
7.10E-03,-0.00610938
7.11E-03,-0.00540625
7.12E-03,-0.00596875
7.13E-03,-0.00532813
7.14E-03,-0.00571875
7.15E-03,-0.00507813
7.16E-03,-0.00525
7.17E-03,-0.00554688
7.18E-03,-0.00582813
7.19E-03,-0.0055
7.20E-03,-0.0056875
7.21E-03,-0.00570313
7.22E-03,-0.00584375
7.23E-03,-0.00526563
7.24E-03,-0.00573438
7.25E-03,-0.00525
7.26E-03,-0.00560938
7.27E-03,-0.006375
7.28E-03,-0.0056875
7.29E-03,-0.00584375
7.30E-03,-0.00557813
7.31E-03,-0.00529688
7.32E-03,-0.00528125
7.33E-03,-0.00589063
7.34E-03,-0.0050625
7.35E-03,-0.00539063
7.36E-03,-0.00540625
7.37E-03,-0.00565625
7.38E-03,-0.00576563
7.39E-03,-0.0055625
7.40E-03,-0.00576563
7.41E-03,-0.00501563
7.42E-03,-0.00546875
7.43E-03,-0.00571875
7.44E-03,-0.00545313
7.45E-03,-0.00564063
7.46E-03,-0.00554688
7.47E-03,-0.00534375
7.48E-03,-0.0055
7.49E-03,-0.00539063
7.50E-03,-0.00571875
7.51E-03,-0.00578125
7.52E-03,-0.0055625
7.53E-03,-0.00609375
7.54E-03,-0.00542188
7.55E-03,-0.00592188
7.56E-03,-0.0053125
7.57E-03,-0.00534375
7.58E-03,-0.00575
7.59E-03,-0.0060625
7.60E-03,-0.0050625
7.61E-03,-0.00546875
7.62E-03,-0.00571875
7.63E-03,-0.00564063
7.64E-03,-0.005375
7.65E-03,-0.00539063
7.66E-03,-0.00553125
7.67E-03,-0.00504688
7.68E-03,-0.00567188
7.69E-03,-0.00467188
7.70E-03,-0.00517188
7.71E-03,-0.0056875
7.72E-03,-0.00554688
7.73E-03,-0.00551563
7.74E-03,-0.00554688
7.75E-03,-0.00553125
7.76E-03,-0.00545313
7.77E-03,-0.00565625
7.78E-03,-0.00607813
7.79E-03,-0.00548438
7.80E-03,-0.0055625
7.81E-03,-0.00615625
7.82E-03,-0.006125
7.83E-03,-0.00582813
7.84E-03,-0.00584375
7.85E-03,-0.00503125
7.86E-03,-0.00525
7.87E-03,-0.00540625
7.88E-03,-0.00510938
7.89E-03,-0.00515625
7.90E-03,-0.00534375
7.91E-03,-0.005875
7.92E-03,-0.005375
7.93E-03,-0.0055625
7.94E-03,-0.0058125
7.95E-03,-0.00523438
7.96E-03,-0.00564063
7.97E-03,-0.00534375
7.98E-03,-0.00534375
7.99E-03,-0.00609375
8.00E-03,-0.00540625
8.01E-03,-0.005875
8.02E-03,-0.005875
8.03E-03,-0.00551563
8.04E-03,-0.00529688
8.05E-03,-0.00557813
8.06E-03,-0.00571875
8.07E-03,-0.00548438
8.08E-03,-0.00559375
8.09E-03,-0.00567188
8.10E-03,-0.0054375
8.11E-03,-0.004875
8.12E-03,-0.00559375
8.13E-03,-0.00575
8.14E-03,-0.00546875
8.15E-03,-0.0056875
8.16E-03,-0.00534375
8.17E-03,-0.00532813
8.18E-03,-0.00557813
8.19E-03,-0.00517188
8.20E-03,-0.00551563
8.21E-03,-0.00585938
8.22E-03,-0.0053125
8.23E-03,-0.00592188
8.24E-03,-0.00554688
8.25E-03,-0.0055
8.26E-03,-0.00542188
8.27E-03,-0.00528125
8.28E-03,-0.00540625
8.29E-03,-0.004875
8.30E-03,-0.00540625
8.31E-03,-0.0058125
8.32E-03,-0.00560938
8.33E-03,-0.00567188
8.34E-03,-0.00570313
8.35E-03,-0.00548438
8.36E-03,-0.00534375
8.37E-03,-0.00573438
8.38E-03,-0.00585938
8.39E-03,-0.0056875
8.40E-03,-0.00553125
8.41E-03,-0.005375
8.42E-03,-0.00529688
8.43E-03,-0.00570313
8.44E-03,-0.00585938
8.45E-03,-0.00507813
8.46E-03,-0.00539063
8.47E-03,-0.005375
8.48E-03,-0.00560938
8.49E-03,-0.00601563
8.50E-03,-0.00585938
8.51E-03,-0.00526563
8.52E-03,-0.005625
8.53E-03,-0.00528125
8.54E-03,-0.00517188
8.55E-03,-0.005625
8.56E-03,-0.00551563
8.57E-03,-0.00540625
8.58E-03,-0.00607813
8.59E-03,-0.00515625
8.60E-03,-0.00560938
8.61E-03,-0.006125
8.62E-03,-0.0056875
8.63E-03,-0.00529688
8.64E-03,-0.0050625
8.65E-03,-0.00584375
8.66E-03,-0.00528125
8.67E-03,-0.00535937
8.68E-03,-0.005875
8.69E-03,-0.005625
8.70E-03,-0.00575
8.71E-03,-0.00521875
8.72E-03,-0.00596875
8.73E-03,-0.00545313
8.74E-03,-0.006
8.75E-03,-0.00576563
8.76E-03,-0.005375
8.77E-03,-0.00517188
8.78E-03,-0.00529688
8.79E-03,-0.00571875
8.80E-03,-0.00529688
8.81E-03,-0.00546875
8.82E-03,-0.00573438
8.83E-03,-0.00525
8.84E-03,-0.00551563
8.85E-03,-0.00573438
8.86E-03,-0.0053125
8.87E-03,-0.00539063
8.88E-03,-0.00592188
8.89E-03,-0.005625
8.90E-03,-0.00559375
8.91E-03,-0.00592188
8.92E-03,-0.00573438
8.93E-03,-0.00553125
8.94E-03,-0.00565625
8.95E-03,-0.00539063
8.96E-03,-0.005625
8.97E-03,-0.00521875
8.98E-03,-0.00534375
8.99E-03,-0.005875
9.00E-03,-0.005625
9.01E-03,-0.00517188
9.02E-03,-0.00565625
9.03E-03,-0.0055
9.04E-03,-0.005375
9.05E-03,-0.00495313
9.06E-03,-0.00584375
9.07E-03,-0.0054375
9.08E-03,-0.00546875
9.09E-03,-0.00590625
9.10E-03,-0.00573438
9.11E-03,-0.00604688
9.12E-03,-0.00557813
9.13E-03,-0.00517188
9.14E-03,-0.00554688
9.15E-03,-0.00532813
9.16E-03,-0.005625
9.17E-03,-0.00579688
9.18E-03,-0.00539063
9.19E-03,-0.00539063
9.20E-03,-0.00520313
9.21E-03,-0.00575
9.22E-03,-0.00559375
9.23E-03,-0.00560938
9.24E-03,-0.00554688
9.25E-03,-0.005625
9.26E-03,-0.005375
9.27E-03,-0.00559375
9.28E-03,-0.00542188
9.29E-03,-0.00559375
9.30E-03,-0.00546875
9.31E-03,-0.00532813
9.32E-03,-0.00526563
9.33E-03,-0.00498438
9.34E-03,-0.00553125
9.35E-03,-0.00554688
9.36E-03,-0.00539063
9.37E-03,-0.0051875
9.38E-03,-0.0051875
9.39E-03,-0.00575
9.40E-03,-0.00560938
9.41E-03,-0.0055625
9.42E-03,-0.00557813
9.43E-03,-0.00567188
9.44E-03,-0.00567188
9.45E-03,-0.00514063
9.46E-03,-0.00521875
9.47E-03,-0.00492188
9.48E-03,-0.00589063
9.49E-03,-0.00570313
9.50E-03,-0.00554688
9.51E-03,-0.00545313
9.52E-03,-0.0051875
9.53E-03,-0.0060625
9.54E-03,-0.0055
9.55E-03,-0.0055625
9.56E-03,-0.00540625
9.57E-03,-0.00517188
9.58E-03,-0.00559375
9.59E-03,-0.00565625
9.60E-03,-0.00528125
9.61E-03,-0.00559375
9.62E-03,-0.00592188
9.63E-03,-0.00551563
9.64E-03,-0.0051875
9.65E-03,-0.0054375
9.66E-03,-0.005375
9.67E-03,-0.00546875
9.68E-03,-0.00545313
9.69E-03,-0.00573438
9.70E-03,-0.00567188
9.71E-03,-0.0050625
9.72E-03,-0.00503125
9.73E-03,-0.00579688
9.74E-03,-0.0053125
9.75E-03,-0.0055
9.76E-03,-0.00564063
9.77E-03,-0.00545313
9.78E-03,-0.00575
9.79E-03,-0.00517188
9.80E-03,-0.0055
9.81E-03,-0.00514063
9.82E-03,-0.00545313
9.83E-03,-0.0055
9.84E-03,-0.0055
9.85E-03,-0.00554688
9.86E-03,-0.00553125
9.87E-03,-0.00515625
9.88E-03,-0.00554688
9.89E-03,-0.00551563
9.90E-03,-0.00495313
9.91E-03,-0.00567188
9.92E-03,-0.005625
9.93E-03,-0.00571875
9.94E-03,-0.00546875
9.95E-03,-0.0055625
9.96E-03,-0.00532813
9.97E-03,-0.00535937
9.98E-03,-0.00590625
9.99E-03,-0.00573438
1.00E-02,-0.0053125
1.00E-02,-0.005375
1.00E-02,-0.006125
1.00E-02,-0.0054375
1.00E-02,-0.00532813
1.01E-02,-0.00560938
1.01E-02,-0.00582813
1.01E-02,-0.00540625
1.01E-02,-0.00548438
1.01E-02,-0.00551563
1.01E-02,-0.00579688
1.01E-02,-0.00548438
1.01E-02,-0.00535937
1.01E-02,-0.00571875
1.01E-02,-0.00573438
1.02E-02,-0.0055
1.02E-02,-0.0055
1.02E-02,-0.00496875
1.02E-02,-0.00551563
1.02E-02,-0.005625
1.02E-02,-0.00603125
1.02E-02,-0.00560938
1.02E-02,-0.00570313
1.02E-02,-0.0054375
1.02E-02,-0.0055
1.03E-02,-0.005875
1.03E-02,-0.00534375
1.03E-02,-0.00535937
1.03E-02,-0.005625
1.03E-02,-0.00517188
1.03E-02,-0.00521875
1.03E-02,-0.00479688
1.03E-02,-0.00598438
1.03E-02,-0.0056875
1.03E-02,-0.00529688
1.04E-02,-0.00528125
1.04E-02,-0.0059375
1.04E-02,-0.00520313
1.04E-02,-0.00573438
1.04E-02,-0.00553125
1.04E-02,-0.00592188
1.04E-02,-0.00553125
1.04E-02,-0.00528125
1.04E-02,-0.0055
1.04E-02,-0.00579688
1.05E-02,-0.00542188
1.05E-02,-0.00554688
1.05E-02,-0.00576563
1.05E-02,-0.00503125
1.05E-02,-0.00579688
1.05E-02,-0.00535937
1.05E-02,-0.00514063
1.05E-02,-0.00545313
1.05E-02,-0.00557813
1.05E-02,-0.00545313
1.06E-02,-0.0061875
1.06E-02,-0.00567188
1.06E-02,-0.00510938
1.06E-02,-0.0051875
1.06E-02,-0.00559375
1.06E-02,-0.00557813
1.06E-02,-0.005625
1.06E-02,-0.00590625
1.06E-02,-0.0053125
1.06E-02,-0.00504688
1.07E-02,-0.00535937
1.07E-02,-0.00520313
1.07E-02,-0.005125
1.07E-02,-0.00564063
1.07E-02,-0.00548438
1.07E-02,-0.00521875
1.07E-02,-0.00592188
1.07E-02,-0.00617188
1.07E-02,-0.00528125
1.07E-02,-0.00585938
1.08E-02,-0.00509375
1.08E-02,-0.0054375
1.08E-02,-0.00545313
1.08E-02,-0.00532813
1.08E-02,-0.00573438
1.08E-02,-0.00628125
1.08E-02,-0.00529688
1.08E-02,-0.00520313
1.08E-02,-0.00582813
1.08E-02,-0.00598438
1.09E-02,-0.005625
1.09E-02,-0.00545313
1.09E-02,-0.0050625
1.09E-02,-0.00523438
1.09E-02,-0.00565625
1.09E-02,-0.00545313
1.09E-02,-0.00532813
1.09E-02,-0.00545313
1.09E-02,-0.00564063
1.09E-02,-0.00526563
1.10E-02,-0.00590625
1.10E-02,-0.00578125
1.10E-02,-0.00554688
1.10E-02,-0.00525
1.10E-02,-0.005125
1.10E-02,-0.0059375
1.10E-02,-0.00490625
1.10E-02,-0.0050625
1.10E-02,-0.00565625
1.10E-02,-0.00557813
1.11E-02,-0.00540625
1.11E-02,-0.00542188
1.11E-02,-0.00542188
1.11E-02,-0.00576563
1.11E-02,-0.0054375
1.11E-02,-0.00551563
1.11E-02,-0.0053125
1.11E-02,-0.00595313
1.11E-02,-0.005625
1.11E-02,-0.0055625
1.12E-02,-0.00554688
1.12E-02,-0.00579688
1.12E-02,-0.00603125
1.12E-02,-0.00554688
1.12E-02,-0.004875
1.12E-02,-0.00585938
1.12E-02,-0.0055625
1.12E-02,-0.00601563
