Model,MDO3052
2.48E-03,0.104867
2.49E-03,0.104109
2.50E-03,0.103492
2.51E-03,0.103063
2.52E-03,0.102258
2.53E-03,0.101828
2.54E-03,0.100906
2.55E-03,0.100422
2.56E-03,0.0998281
2.57E-03,0.0994297
2.58E-03,0.0986641
2.59E-03,0.0980469
2.60E-03,0.0975234
2.61E-03,0.0968047
2.62E-03,0.0964063
2.63E-03,0.0958594
2.64E-03,0.0951016
2.65E-03,0.0945781
2.66E-03,0.0938047
2.67E-03,0.0935234
2.68E-03,0.093125
2.69E-03,0.0924844
2.70E-03,0.0916328
2.71E-03,0.0911328
2.72E-03,0.0908125
2.73E-03,0.0901172
2.74E-03,0.0894297
2.75E-03,0.0890078
2.76E-03,0.0882578
2.77E-03,0.0879922
2.78E-03,0.0873594
2.79E-03,0.0868516
2.80E-03,0.0862031
2.81E-03,0.0857656
2.82E-03,0.0852578
2.83E-03,0.0848672
2.84E-03,0.0840625
2.85E-03,0.0835234
2.86E-03,0.0831797
2.87E-03,0.0826094
2.88E-03,0.0818984
2.89E-03,0.081625
2.90E-03,0.0809609
2.91E-03,0.0806484
2.92E-03,0.0799531
2.93E-03,0.0795859
2.94E-03,0.079125
2.95E-03,0.0785078
2.96E-03,0.0779844
2.97E-03,0.0779063
2.98E-03,0.0773438
2.99E-03,0.0768594
3.00E-03,0.0763828
3.01E-03,0.0761563
3.02E-03,0.0756953
3.03E-03,0.0750078
3.04E-03,0.0747109
3.05E-03,0.0741172
3.06E-03,0.0741484
3.07E-03,0.0733125
3.08E-03,0.0728594
3.09E-03,0.0725313
3.10E-03,0.0720156
3.11E-03,0.0716875
3.12E-03,0.0710703
3.13E-03,0.0706875
3.14E-03,0.0702031
3.15E-03,0.0697578
3.16E-03,0.0693906
3.17E-03,0.0686563
3.18E-03,0.0684063
3.19E-03,0.0679531
3.20E-03,0.0674844
3.21E-03,0.0671719
3.22E-03,0.0665859
3.23E-03,0.0664375
3.24E-03,0.0659297
3.25E-03,0.065125
3.26E-03,0.0648359
3.27E-03,0.064625
3.28E-03,0.06425
3.29E-03,0.0637422
3.30E-03,0.0629844
3.31E-03,0.0628438
3.32E-03,0.0622969
3.33E-03,0.0618203
3.34E-03,0.0615313
3.35E-03,0.0610469
3.36E-03,0.0605625
3.37E-03,0.060375
3.38E-03,0.0599297
3.39E-03,0.0595547
3.40E-03,0.0592266
3.41E-03,0.0587891
3.42E-03,0.0585078
3.43E-03,0.0578984
3.44E-03,0.0575469
3.45E-03,0.0571172
3.46E-03,0.0567578
3.47E-03,0.0562422
3.48E-03,0.0560469
3.49E-03,0.0554531
3.50E-03,0.0552578
3.51E-03,0.0546563
3.52E-03,0.054375
3.53E-03,0.0543125
3.54E-03,0.0539453
3.55E-03,0.0534063
3.56E-03,0.0529922
3.57E-03,0.0524141
3.58E-03,0.0522734
3.59E-03,0.0517969
3.60E-03,0.0514219
3.61E-03,0.0512266
3.62E-03,0.0508438
3.63E-03,0.0505625
3.64E-03,0.0502266
3.65E-03,0.0498359
3.66E-03,0.0494844
3.67E-03,0.0490391
3.68E-03,0.0486719
3.69E-03,0.0486016
3.70E-03,0.0478359
3.71E-03,0.0480156
3.72E-03,0.0472422
3.73E-03,0.0471875
3.74E-03,0.0467031
3.75E-03,0.0464922
3.76E-03,0.0462031
3.77E-03,0.0459453
3.78E-03,0.0453672
3.79E-03,0.0454063
3.80E-03,0.0448672
3.81E-03,0.0448203
3.82E-03,0.0444609
3.83E-03,0.0439219
3.84E-03,0.0435156
3.85E-03,0.0436484
3.86E-03,0.0433125
3.87E-03,0.0430703
3.88E-03,0.0425234
3.89E-03,0.0424141
3.90E-03,0.0421172
3.91E-03,0.0416875
3.92E-03,0.0413672
3.93E-03,0.0409766
3.94E-03,0.040875
3.95E-03,0.0408047
3.96E-03,0.0402188
3.97E-03,0.0400156
3.98E-03,0.039875
3.99E-03,0.0395469
4.00E-03,0.039
4.01E-03,0.0388906
4.02E-03,0.0386641
4.03E-03,0.0383984
4.04E-03,0.0381563
4.05E-03,0.0377188
4.06E-03,0.0372656
4.07E-03,0.0371406
4.08E-03,0.0368203
4.09E-03,0.0365781
4.10E-03,0.036375
4.11E-03,0.0360781
4.12E-03,0.035875
4.13E-03,0.0352656
4.14E-03,0.035375
4.15E-03,0.0347891
4.16E-03,0.0345703
4.17E-03,0.0344766
4.18E-03,0.0340703
4.19E-03,0.0339219
4.20E-03,0.0337266
4.21E-03,0.0333516
4.22E-03,0.033
4.23E-03,0.0328203
4.24E-03,0.0328906
4.25E-03,0.0326406
4.26E-03,0.0322422
4.27E-03,0.0319766
4.28E-03,0.0317422
4.29E-03,0.0314453
4.30E-03,0.0311016
4.31E-03,0.0309922
4.32E-03,0.0307656
4.33E-03,0.0303047
4.34E-03,0.0304141
4.35E-03,0.0301875
4.36E-03,0.0297813
4.37E-03,0.0295938
4.38E-03,0.029375
4.39E-03,0.0289844
4.40E-03,0.0287656
4.41E-03,0.0285313
4.42E-03,0.0283203
4.43E-03,0.0281016
4.44E-03,0.0280625
4.45E-03,0.0275547
4.46E-03,0.0275547
4.47E-03,0.0272656
4.48E-03,0.0270234
4.49E-03,0.0271172
4.50E-03,0.0267344
4.51E-03,0.0265391
4.52E-03,0.0261563
4.53E-03,0.0261797
4.54E-03,0.0257109
4.55E-03,0.0257188
4.56E-03,0.0251719
4.57E-03,0.0251797
4.58E-03,0.0247734
4.59E-03,0.0249609
4.60E-03,0.0244297
4.61E-03,0.0245313
4.62E-03,0.0241563
4.63E-03,0.0242266
4.64E-03,0.0237188
4.65E-03,0.0238047
4.66E-03,0.0235547
4.67E-03,0.0233047
4.68E-03,0.0231953
4.69E-03,0.0229688
4.70E-03,0.0228594
4.71E-03,0.0224844
4.72E-03,0.0225625
4.73E-03,0.0221172
4.74E-03,0.0219766
4.75E-03,0.0220078
4.76E-03,0.0215234
4.77E-03,0.0215156
4.78E-03,0.0213203
4.79E-03,0.0211797
4.80E-03,0.0210078
4.81E-03,0.0207891
4.82E-03,0.0205
4.83E-03,0.0204844
4.84E-03,0.0201328
4.85E-03,0.0200859
4.86E-03,0.0200391
4.87E-03,0.0195781
4.88E-03,0.0195
4.89E-03,0.0194531
4.90E-03,0.01925
4.91E-03,0.0192344
4.92E-03,0.0189141
4.93E-03,0.0188672
4.94E-03,0.0187109
4.95E-03,0.0184141
4.96E-03,0.0184219
4.97E-03,0.0181563
4.98E-03,0.0180703
4.99E-03,0.0176875
5.00E-03,0.0178203
5.01E-03,0.017375
5.02E-03,0.0171875
5.03E-03,0.0172031
5.04E-03,0.0170313
5.05E-03,0.0169219
5.06E-03,0.0167422
5.07E-03,0.0165781
5.08E-03,0.0166641
5.09E-03,0.0165313
5.10E-03,0.0162578
5.11E-03,0.0161406
5.12E-03,0.0159063
5.13E-03,0.0157734
5.14E-03,0.0155938
5.15E-03,0.0155
5.16E-03,0.0152656
5.17E-03,0.0152109
5.18E-03,0.01525
5.19E-03,0.0151641
5.20E-03,0.0149688
5.21E-03,0.0146875
5.22E-03,0.0146406
5.23E-03,0.0143281
5.24E-03,0.0146797
5.25E-03,0.0141797
5.26E-03,0.0141094
5.27E-03,0.0139609
5.28E-03,0.0137656
5.29E-03,0.0139609
5.30E-03,0.0135
5.31E-03,0.0135156
5.32E-03,0.0134375
5.33E-03,0.0132266
5.34E-03,0.0131406
5.35E-03,0.0129453
5.36E-03,0.0127891
5.37E-03,0.0126641
5.38E-03,0.0128828
5.39E-03,0.0124688
5.40E-03,0.0125938
5.41E-03,0.0123828
5.42E-03,0.0124141
5.43E-03,0.0122109
5.44E-03,0.0119453
5.45E-03,0.0122188
5.46E-03,0.0121641
5.47E-03,0.0120391
5.48E-03,0.0116484
5.49E-03,0.0117578
5.50E-03,0.0115938
5.51E-03,0.0116797
5.52E-03,0.0116016
5.53E-03,0.0115391
5.54E-03,0.0113281
5.55E-03,0.0111719
5.56E-03,0.0112578
5.57E-03,0.0111328
5.58E-03,0.0111094
5.59E-03,0.011
5.60E-03,0.0109219
5.61E-03,0.0106641
5.62E-03,0.0107969
5.63E-03,0.0105391
5.64E-03,0.0105313
5.65E-03,0.0103906
5.66E-03,0.0105156
5.67E-03,0.0105078
5.68E-03,0.0102187
5.69E-03,0.0101172
5.70E-03,0.00985156
5.71E-03,0.00982031
5.72E-03,0.00979688
5.73E-03,0.00975781
5.74E-03,0.00975781
5.75E-03,0.00960156
5.76E-03,0.00964063
5.77E-03,0.00954688
5.78E-03,0.00927344
5.79E-03,0.00928906
5.80E-03,0.00898438
5.81E-03,0.00882031
5.82E-03,0.00913281
5.83E-03,0.00891406
5.84E-03,0.00869531
5.85E-03,0.00891406
5.86E-03,0.00867969
5.87E-03,0.00825
5.88E-03,0.00859375
5.89E-03,0.0083125
5.90E-03,0.00832813
5.91E-03,0.00807813
5.92E-03,0.00799219
5.93E-03,0.00819531
5.94E-03,0.00809375
5.95E-03,0.00803125
5.96E-03,0.00767969
5.97E-03,0.00761719
5.98E-03,0.00734375
5.99E-03,0.00757813
6.00E-03,0.00728906
6.01E-03,0.00711719
6.02E-03,0.00710156
6.03E-03,0.00702344
6.04E-03,0.00699219
6.05E-03,0.00689844
6.06E-03,0.00690625
6.07E-03,0.00671875
6.08E-03,0.00671094
6.09E-03,0.00671875
6.10E-03,0.00641406
6.11E-03,0.00635156
6.12E-03,0.00645313
6.13E-03,0.00634375
6.14E-03,0.00625
6.15E-03,0.00608594
6.16E-03,0.00626563
6.17E-03,0.00595313
6.18E-03,0.00600781
6.19E-03,0.00578125
6.20E-03,0.00561719
6.21E-03,0.00571094
6.22E-03,0.00564063
6.23E-03,0.00558594
6.24E-03,0.00563281
6.25E-03,0.00548438
6.26E-03,0.00513281
6.27E-03,0.00548438
6.28E-03,0.00516406
6.29E-03,0.00520313
6.30E-03,0.00517188
6.31E-03,0.0050625
6.32E-03,0.00480469
6.33E-03,0.00486719
6.34E-03,0.00463281
6.35E-03,0.00480469
6.36E-03,0.00452344
6.37E-03,0.00460156
6.38E-03,0.00448438
6.39E-03,0.00441406
6.40E-03,0.00452344
6.41E-03,0.00459375
6.42E-03,0.00425
6.43E-03,0.00417188
6.44E-03,0.00403125
6.45E-03,0.00413281
6.46E-03,0.00396094
6.47E-03,0.00411719
6.48E-03,0.00384375
6.49E-03,0.00391406
6.50E-03,0.00377344
6.51E-03,0.0035625
6.52E-03,0.00369531
6.53E-03,0.00346094
6.54E-03,0.00347656
6.55E-03,0.00354688
6.56E-03,0.00335938
6.57E-03,0.00329688
6.58E-03,0.00314844
6.59E-03,0.00321875
6.60E-03,0.00304688
6.61E-03,0.00292188
6.62E-03,0.00295313
6.63E-03,0.00316406
6.64E-03,0.00330469
6.65E-03,0.00283594
6.66E-03,0.002875
6.67E-03,0.00272656
6.68E-03,0.00260938
6.69E-03,0.00257813
6.70E-03,0.00271875
6.71E-03,0.00253125
6.72E-03,0.00248438
6.73E-03,0.00253906
6.74E-03,0.00228125
6.75E-03,0.00244531
6.76E-03,0.00239063
6.77E-03,0.00227344
6.78E-03,0.00208594
6.79E-03,0.00194531
6.80E-03,0.00221094
6.81E-03,0.00203125
6.82E-03,0.00195312
6.83E-03,0.00191406
6.84E-03,0.00210156
6.85E-03,0.00175781
6.86E-03,0.00185156
6.87E-03,0.00189844
6.88E-03,0.00164063
6.89E-03,0.00179688
6.90E-03,0.00164844
6.91E-03,0.00146094
6.92E-03,0.00154688
6.93E-03,0.00155469
6.94E-03,0.0014375
6.95E-03,0.00152344
6.96E-03,0.00125781
6.97E-03,0.00140625
6.98E-03,0.00134375
6.99E-03,0.0011875
7.00E-03,0.00122656
7.01E-03,0.00120312
7.02E-03,0.00102344
7.03E-03,0.001125
7.04E-03,0.000976562
7.05E-03,0.00102344
7.06E-03,0.001
7.07E-03,0.000921875
7.08E-03,0.000554688
7.09E-03,0.00065625
7.10E-03,0.000609375
7.11E-03,0.000859375
7.12E-03,0.000648438
7.13E-03,0.000710938
7.14E-03,0.000554688
7.15E-03,0.000703125
7.16E-03,0.000539063
7.17E-03,0.000539063
7.18E-03,0.0005625
7.19E-03,0.000421875
7.20E-03,0.000570313
7.21E-03,0.000515625
7.22E-03,0.000507813
7.23E-03,0.00015625
7.24E-03,0.000164063
7.25E-03,0.0001875
7.26E-03,0.000226562
7.27E-03,0.000359375
7.28E-03,3.13E-05
7.29E-03,-0.000117187
7.30E-03,0.000210938
7.31E-03,-3.13E-05
7.32E-03,-4.69E-05
7.33E-03,1.56E-05
7.34E-03,-0.00015625
7.35E-03,3.13E-05
7.36E-03,-0.000226562
7.37E-03,-0.000210937
7.38E-03,-0.000179687
7.39E-03,-9.38E-05
7.40E-03,-0.000484375
7.41E-03,-0.000265625
7.42E-03,-0.000429687
7.43E-03,-0.000664062
7.44E-03,-0.000398437
7.45E-03,-0.000398437
7.46E-03,-0.000382812
7.47E-03,-0.0005625
7.48E-03,-0.00059375
7.49E-03,-0.000679687
7.50E-03,-0.000625
7.51E-03,-0.000710937
7.52E-03,-0.000828125
7.53E-03,-0.000570312
7.54E-03,-0.00084375
7.55E-03,-0.0006875
7.56E-03,-0.000867187
7.57E-03,-0.000921875
7.58E-03,-0.000734375
7.59E-03,-0.000945312
7.60E-03,-0.000890625
7.61E-03,-0.00110156
7.62E-03,-0.00110156
7.63E-03,-0.00119531
7.64E-03,-0.000992187
7.65E-03,-0.00096875
7.66E-03,-0.00100781
7.67E-03,-0.00132812
7.68E-03,-0.00133594
7.69E-03,-0.000953125
7.70E-03,-0.00139844
7.71E-03,-0.00132031
7.72E-03,-0.00133594
7.73E-03,-0.00113281
7.74E-03,-0.00146094
7.75E-03,-0.00115625
7.76E-03,-0.00149219
7.77E-03,-0.00146875
7.78E-03,-0.00135156
7.79E-03,-0.00113281
7.80E-03,-0.00146875
7.81E-03,-0.00182812
7.82E-03,-0.0014375
7.83E-03,-0.00159375
7.84E-03,-0.00171094
7.85E-03,-0.00170312
7.86E-03,-0.00164062
7.87E-03,-0.00167969
7.88E-03,-0.00171875
7.89E-03,-0.00171875
7.90E-03,-0.00164062
7.91E-03,-0.00160937
7.92E-03,-0.00191406
7.93E-03,-0.00196875
7.94E-03,-0.00185156
7.95E-03,-0.00186719
7.96E-03,-0.00201562
7.97E-03,-0.00192969
7.98E-03,-0.002125
7.99E-03,-0.00235937
8.00E-03,-0.00207812
8.01E-03,-0.00210156
8.02E-03,-0.00195312
8.03E-03,-0.00207031
8.04E-03,-0.0021875
8.05E-03,-0.00209375
8.06E-03,-0.00221875
8.07E-03,-0.00229687
8.08E-03,-0.00225
8.09E-03,-0.00207031
8.10E-03,-0.00195312
8.11E-03,-0.00234375
8.12E-03,-0.00233594
8.13E-03,-0.00220313
8.14E-03,-0.00232812
8.15E-03,-0.00239062
8.16E-03,-0.0025625
8.17E-03,-0.0025
8.18E-03,-0.00227344
8.19E-03,-0.00241406
8.20E-03,-0.00246094
8.21E-03,-0.00264844
8.22E-03,-0.00261719
8.23E-03,-0.00246875
8.24E-03,-0.00265625
8.25E-03,-0.00253906
8.26E-03,-0.00257031
8.27E-03,-0.00257031
8.28E-03,-0.00260937
8.29E-03,-0.00249219
8.30E-03,-0.00260937
8.31E-03,-0.00261719
8.32E-03,-0.00266406
8.33E-03,-0.0026875
8.34E-03,-0.00274219
8.35E-03,-0.002625
8.36E-03,-0.00278906
8.37E-03,-0.0029375
8.38E-03,-0.00310937
8.39E-03,-0.00290625
8.40E-03,-0.00286719
8.41E-03,-0.00278125
8.42E-03,-0.00280469
8.43E-03,-0.00289062
8.44E-03,-0.002875
8.45E-03,-0.00289844
8.46E-03,-0.00294531
8.47E-03,-0.00296094
8.48E-03,-0.00305469
8.49E-03,-0.00285937
8.50E-03,-0.00307031
8.51E-03,-0.003
8.52E-03,-0.00291406
8.53E-03,-0.00323437
8.54E-03,-0.00323437
8.55E-03,-0.00302344
8.56E-03,-0.00303906
8.57E-03,-0.00322656
8.58E-03,-0.00329687
8.59E-03,-0.00322656
8.60E-03,-0.00327344
8.61E-03,-0.00326562
8.62E-03,-0.0030625
8.63E-03,-0.00328906
8.64E-03,-0.00340625
8.65E-03,-0.00336719
8.66E-03,-0.00338281
8.67E-03,-0.00325781
8.68E-03,-0.00324219
8.69E-03,-0.00341406
8.70E-03,-0.00334375
8.71E-03,-0.00319531
8.72E-03,-0.00357031
8.73E-03,-0.00335937
8.74E-03,-0.003375
8.75E-03,-0.00334375
8.76E-03,-0.00346875
8.77E-03,-0.00332812
8.78E-03,-0.00330469
8.79E-03,-0.00339062
8.80E-03,-0.00349219
8.81E-03,-0.00350781
8.82E-03,-0.00338281
8.83E-03,-0.00329687
8.84E-03,-0.00351562
8.85E-03,-0.00345313
8.86E-03,-0.00339844
8.87E-03,-0.00332812
8.88E-03,-0.00327344
8.89E-03,-0.00353125
8.90E-03,-0.00358594
8.91E-03,-0.00366406
8.92E-03,-0.00394531
8.93E-03,-0.00353906
8.94E-03,-0.00367969
8.95E-03,-0.00349219
8.96E-03,-0.00373437
8.97E-03,-0.0034375
8.98E-03,-0.00374219
8.99E-03,-0.00341406
9.00E-03,-0.00371094
9.01E-03,-0.00357031
9.02E-03,-0.00396094
9.03E-03,-0.00379687
9.04E-03,-0.00395313
9.05E-03,-0.00396875
9.06E-03,-0.00364062
9.07E-03,-0.00390625
9.08E-03,-0.00378906
9.09E-03,-0.00378125
9.10E-03,-0.00391406
9.11E-03,-0.00385156
9.12E-03,-0.00384375
9.13E-03,-0.00379687
9.14E-03,-0.00377344
9.15E-03,-0.00396875
9.16E-03,-0.00408594
9.17E-03,-0.00382031
9.18E-03,-0.00390625
9.19E-03,-0.00366406
9.20E-03,-0.00383594
9.21E-03,-0.00385156
9.22E-03,-0.00388281
9.23E-03,-0.00395313
9.24E-03,-0.00385937
9.25E-03,-0.00398437
9.26E-03,-0.00391406
9.27E-03,-0.00400781
9.28E-03,-0.00425781
9.29E-03,-0.0039375
9.30E-03,-0.00392969
9.31E-03,-0.00402344
9.32E-03,-0.00405469
9.33E-03,-0.00421094
9.34E-03,-0.00389844
9.35E-03,-0.00417187
9.36E-03,-0.00424219
9.37E-03,-0.00392969
9.38E-03,-0.00398437
9.39E-03,-0.00407812
9.40E-03,-0.00426562
9.41E-03,-0.00401562
9.42E-03,-0.00424219
9.43E-03,-0.00417969
9.44E-03,-0.00421094
9.45E-03,-0.00417187
9.46E-03,-0.00403125
9.47E-03,-0.00414062
9.48E-03,-0.00414844
9.49E-03,-0.00433594
9.50E-03,-0.00432031
9.51E-03,-0.0041875
9.52E-03,-0.00429687
9.53E-03,-0.00457812
9.54E-03,-0.00413281
9.55E-03,-0.00442187
9.56E-03,-0.00422656
9.57E-03,-0.00407812
9.58E-03,-0.00425781
9.59E-03,-0.00419531
9.60E-03,-0.00409375
9.61E-03,-0.00409375
9.62E-03,-0.00426562
9.63E-03,-0.00442969
9.64E-03,-0.00425781
9.65E-03,-0.00417969
9.66E-03,-0.00439062
9.67E-03,-0.00429687
9.68E-03,-0.00421875
9.69E-03,-0.00429687
9.70E-03,-0.00434375
9.71E-03,-0.00435156
9.72E-03,-0.0043125
9.73E-03,-0.00440625
9.74E-03,-0.00424219
9.75E-03,-0.0041875
9.76E-03,-0.00442187
9.77E-03,-0.00423437
9.78E-03,-0.0043125
9.79E-03,-0.00439844
9.80E-03,-0.00414062
9.81E-03,-0.00455469
9.82E-03,-0.00454687
9.83E-03,-0.00417187
9.84E-03,-0.004375
9.85E-03,-0.00454687
9.86E-03,-0.00434375
9.87E-03,-0.00440625
9.88E-03,-0.00463281
9.89E-03,-0.00453125
9.90E-03,-0.00448437
9.91E-03,-0.00442969
9.92E-03,-0.00442187
9.93E-03,-0.00441406
9.94E-03,-0.00439062
9.95E-03,-0.00433594
9.96E-03,-0.00426562
9.97E-03,-0.00454687
9.98E-03,-0.00449219
9.99E-03,-0.00469531
1.00E-02,-0.0044375
1.00E-02,-0.00473437
1.00E-02,-0.00461719
1.00E-02,-0.0043125
1.00E-02,-0.00465625
1.01E-02,-0.00474219
1.01E-02,-0.00442969
1.01E-02,-0.00457031
1.01E-02,-0.00459375
1.01E-02,-0.00453906
1.01E-02,-0.00448437
1.01E-02,-0.00478906
1.01E-02,-0.00464062
1.01E-02,-0.00457031
1.01E-02,-0.00474219
1.02E-02,-0.00467187
1.02E-02,-0.00453906
1.02E-02,-0.00479687
1.02E-02,-0.00460937
1.02E-02,-0.00453906
1.02E-02,-0.00465625
1.02E-02,-0.00439844
1.02E-02,-0.00478906
1.02E-02,-0.00478125
1.02E-02,-0.00474219
1.03E-02,-0.00465625
1.03E-02,-0.00473437
1.03E-02,-0.00471875
1.03E-02,-0.0045625
1.03E-02,-0.00475
1.03E-02,-0.00458594
1.03E-02,-0.00467969
1.03E-02,-0.00460937
1.03E-02,-0.00484375
1.03E-02,-0.00464062
1.04E-02,-0.00483594
1.04E-02,-0.00460937
1.04E-02,-0.00482031
1.04E-02,-0.00471094
1.04E-02,-0.00460156
1.04E-02,-0.00495312
1.04E-02,-0.00474219
1.04E-02,-0.00460156
1.04E-02,-0.00479687
1.04E-02,-0.00489844
1.05E-02,-0.00495312
1.05E-02,-0.00458594
1.05E-02,-0.00449219
1.05E-02,-0.00475
1.05E-02,-0.00471094
1.05E-02,-0.00489844
1.05E-02,-0.00467969
1.05E-02,-0.00496875
1.05E-02,-0.00475
1.05E-02,-0.00473437
1.06E-02,-0.00473437
1.06E-02,-0.00482031
1.06E-02,-0.00474219
1.06E-02,-0.00460937
1.06E-02,-0.00478906
1.06E-02,-0.00502344
1.06E-02,-0.00484375
1.06E-02,-0.00480469
1.06E-02,-0.00503125
1.06E-02,-0.00485156
1.07E-02,-0.00484375
1.07E-02,-0.00489844
1.07E-02,-0.00478906
1.07E-02,-0.00472656
1.07E-02,-0.00485156
1.07E-02,-0.00484375
1.07E-02,-0.00478125
1.07E-02,-0.00485156
1.07E-02,-0.00491406
1.07E-02,-0.0048125
1.08E-02,-0.00485156
1.08E-02,-0.00470312
1.08E-02,-0.00511719
1.08E-02,-0.00482812
1.08E-02,-0.00485937
1.08E-02,-0.00492187
1.08E-02,-0.005125
1.08E-02,-0.00486719
1.08E-02,-0.00503125
1.08E-02,-0.00507031
1.09E-02,-0.00508594
1.09E-02,-0.00491406
1.09E-02,-0.00509375
1.09E-02,-0.005
1.09E-02,-0.00494531
1.09E-02,-0.00492969
1.09E-02,-0.00488281
1.09E-02,-0.00489844
1.09E-02,-0.00491406
1.09E-02,-0.00502344
1.10E-02,-0.00492969
1.10E-02,-0.00496094
1.10E-02,-0.00510156
1.10E-02,-0.0049375
1.10E-02,-0.00514062
1.10E-02,-0.00496094
1.10E-02,-0.00503125
1.10E-02,-0.00485937
1.10E-02,-0.00504687
1.10E-02,-0.00505469
1.11E-02,-0.00479687
1.11E-02,-0.00489062
1.11E-02,-0.00488281
1.11E-02,-0.0051875
1.11E-02,-0.00499219
1.11E-02,-0.00488281
1.11E-02,-0.00492187
1.11E-02,-0.00496094
1.11E-02,-0.00515625
1.11E-02,-0.00520312
1.12E-02,-0.00478906
1.12E-02,-0.00489844
1.12E-02,-0.00492187
1.12E-02,-0.00505469
1.12E-02,-0.00525
1.12E-02,-0.00517187
1.12E-02,-0.00465625
1.12E-02,-0.00499219
1.12E-02,-0.00514844
1.12E-02,-0.00495312
1.13E-02,-0.00500781
1.13E-02,-0.00539062
1.13E-02,-0.00505469
1.13E-02,-0.00514062
1.13E-02,-0.004875
1.13E-02,-0.00507031
1.13E-02,-0.00522656
1.13E-02,-0.00501562
1.13E-02,-0.00510156
1.13E-02,-0.00507031
1.14E-02,-0.00507812
1.14E-02,-0.00489062
1.14E-02,-0.00502344
1.14E-02,-0.00503906
1.14E-02,-0.0050625
1.14E-02,-0.00510156
1.14E-02,-0.0050625
1.14E-02,-0.00521094
1.14E-02,-0.00497656
1.14E-02,-0.00514844
1.15E-02,-0.0049375
1.15E-02,-0.0051875
1.15E-02,-0.00504687
1.15E-02,-0.00510156
1.15E-02,-0.00527344
1.15E-02,-0.00520312
1.15E-02,-0.00504687
1.15E-02,-0.00507031
1.15E-02,-0.0049375
1.15E-02,-0.00519531
1.16E-02,-0.00500781
1.16E-02,-0.00503125
1.16E-02,-0.00524219
1.16E-02,-0.00533594
1.16E-02,-0.00501562
1.16E-02,-0.00521875
1.16E-02,-0.005125
1.16E-02,-0.00524219
1.16E-02,-0.00521875
1.16E-02,-0.00492969
1.17E-02,-0.00534375
1.17E-02,-0.00507031
1.17E-02,-0.00511719
1.17E-02,-0.00525781
1.17E-02,-0.00517187
1.17E-02,-0.00514062
1.17E-02,-0.00516406
1.17E-02,-0.00510937
1.17E-02,-0.00516406
1.17E-02,-0.00492969
1.18E-02,-0.00495312
1.18E-02,-0.00519531
1.18E-02,-0.00500781
1.18E-02,-0.00488281
1.18E-02,-0.00500781
1.18E-02,-0.00526562
1.18E-02,-0.00515625
1.18E-02,-0.00525781
1.18E-02,-0.00522656
1.18E-02,-0.00525
1.19E-02,-0.00492969
1.19E-02,-0.00530469
1.19E-02,-0.00513281
1.19E-02,-0.00528906
1.19E-02,-0.00509375
1.19E-02,-0.00528906
1.19E-02,-0.00521094
1.19E-02,-0.00524219
1.19E-02,-0.00516406
1.19E-02,-0.00515625
1.20E-02,-0.00535937
1.20E-02,-0.00510937
1.20E-02,-0.0054375
1.20E-02,-0.00503906
1.20E-02,-0.00536719
1.20E-02,-0.00524219
1.20E-02,-0.00514062
1.20E-02,-0.00522656
1.20E-02,-0.00513281
1.20E-02,-0.00527344
1.21E-02,-0.00525
1.21E-02,-0.00507031
1.21E-02,-0.00521094
1.21E-02,-0.00502344
1.21E-02,-0.00557812
1.21E-02,-0.00511719
1.21E-02,-0.00535937
1.21E-02,-0.005375
1.21E-02,-0.00528125
1.21E-02,-0.00539062
1.22E-02,-0.00521094
1.22E-02,-0.00514062
1.22E-02,-0.00521875
1.22E-02,-0.00523437
1.22E-02,-0.00510937
1.22E-02,-0.0053125
1.22E-02,-0.00545312
1.22E-02,-0.0051875
1.22E-02,-0.00507031
1.22E-02,-0.00523437
1.23E-02,-0.005125
1.23E-02,-0.00508594
1.23E-02,-0.00532031
1.23E-02,-0.00510937
1.23E-02,-0.00525
1.23E-02,-0.00498437
1.23E-02,-0.00488281
1.23E-02,-0.0053125
1.23E-02,-0.00533594
1.23E-02,-0.00524219
1.24E-02,-0.00528906
1.24E-02,-0.00525781
1.24E-02,-0.00508594
1.24E-02,-0.00535156
1.24E-02,-0.00522656
1.24E-02,-0.00532031
1.24E-02,-0.0053125
1.24E-02,-0.00524219
1.24E-02,-0.00514844
1.24E-02,-0.00528906
1.25E-02,-0.0053125
1.25E-02,-0.00529687
1.25E-02,-0.00527344
1.25E-02,-0.00539062
1.25E-02,-0.00514844
1.25E-02,-0.00530469
1.25E-02,-0.00535937
1.25E-02,-0.00535156
1.25E-02,-0.00529687
1.25E-02,-0.00510937
1.26E-02,-0.00545312
1.26E-02,-0.00520312
1.26E-02,-0.00521875
1.26E-02,-0.00536719
1.26E-02,-0.00538281
1.26E-02,-0.00560156
1.26E-02,-0.00536719
1.26E-02,-0.00528125
1.26E-02,-0.00515625
1.26E-02,-0.00538281
1.27E-02,-0.00507031
1.27E-02,-0.00542969
1.27E-02,-0.00539062
1.27E-02,-0.00532031
1.27E-02,-0.0053125
1.27E-02,-0.00524219
1.27E-02,-0.00539062
1.27E-02,-0.00513281
1.27E-02,-0.00560937
1.27E-02,-0.005375
1.28E-02,-0.0053125
1.28E-02,-0.00534375
1.28E-02,-0.00525781
1.28E-02,-0.00558594
1.28E-02,-0.00541406
1.28E-02,-0.0053125
1.28E-02,-0.00516406
1.28E-02,-0.00529687
1.28E-02,-0.00528125
1.28E-02,-0.00534375
1.29E-02,-0.00529687
