Model,MDO3052
3.300000e-03,-0.000340625
3.310000e-03,-0.000442188
3.320000e-03,-0.000596875
3.330000e-03,-0.000482813
3.340000e-03,-0.000396875
3.350000e-03,-0.000546875
3.360000e-03,-0.000735938
3.370000e-03,-0.000676563
3.380000e-03,-0.000484375
3.390000e-03,-0.000546875
3.400000e-03,-0.000817188
3.410000e-03,-0.000776563
3.420000e-03,-0.00085625
3.430000e-03,-0.00112344
3.440000e-03,-0.00090625
3.450000e-03,-0.000645313
3.460000e-03,-0.00086875
3.470000e-03,-0.000953125
3.480000e-03,-0.000973438
3.490000e-03,-0.00110625
3.500000e-03,-0.000923438
3.510000e-03,-0.00118906
3.520000e-03,-0.00123906
3.530000e-03,-0.000953125
3.540000e-03,-0.00132656
3.550000e-03,-0.00110781
3.560000e-03,-0.00114531
3.570000e-03,-0.00136563
3.580000e-03,-0.00134688
3.590000e-03,-0.00121563
3.600000e-03,-0.00134531
3.610000e-03,-0.00127656
3.620000e-03,-0.0010875
3.630000e-03,-0.00150313
3.640000e-03,-0.00133594
3.650000e-03,-0.00154531
3.660000e-03,-0.00133125
3.670000e-03,-0.00156875
3.680000e-03,-0.00157656
3.690000e-03,-0.00146563
3.700000e-03,-0.00132656
3.710000e-03,-0.00178594
3.720000e-03,-0.00137656
3.730000e-03,-0.00168281
3.740000e-03,-0.00156563
3.750000e-03,-0.00165469
3.760000e-03,-0.00185938
3.770000e-03,-0.00187656
3.780000e-03,-0.00167031
3.790000e-03,-0.00157344
3.800000e-03,-0.00183594
3.810000e-03,-0.00181719
3.820000e-03,-0.00172656
3.830000e-03,-0.00179688
3.840000e-03,-0.00197813
3.850000e-03,-0.00189688
3.860000e-03,-0.00204063
3.870000e-03,-0.00217656
3.880000e-03,-0.00176406
3.890000e-03,-0.00193906
3.900000e-03,-0.00193594
3.910000e-03,-0.00197969
3.920000e-03,-0.00206875
3.930000e-03,-0.00184688
3.940000e-03,-0.00214844
3.950000e-03,-0.00218281
3.960000e-03,-0.00230781
3.970000e-03,-0.002225
3.980000e-03,-0.0020375
3.990000e-03,-0.00217813
4.000000e-03,-0.00211719
4.010000e-03,-0.00237656
4.020000e-03,-0.00226563
4.030000e-03,-0.00224688
4.040000e-03,-0.00233906
4.050000e-03,-0.00238281
4.060000e-03,-0.00228594
4.070000e-03,-0.00249219
4.080000e-03,-0.00241719
4.090000e-03,-0.0021625
4.100000e-03,-0.00250938
4.110000e-03,-0.00247344
4.120000e-03,-0.00241563
4.130000e-03,-0.002425
4.140000e-03,-0.0026875
4.150000e-03,-0.00274844
4.160000e-03,-0.00264688
4.170000e-03,-0.00243438
4.180000e-03,-0.00245156
4.190000e-03,-0.00261719
4.200000e-03,-0.00279219
4.210000e-03,-0.00248594
4.220000e-03,-0.00230469
4.230000e-03,-0.00278906
4.240000e-03,-0.0025375
4.250000e-03,-0.00286563
4.260000e-03,-0.00265313
4.270000e-03,-0.00257969
4.280000e-03,-0.0025
4.290000e-03,-0.00254219
4.300000e-03,-0.00279688
4.310000e-03,-0.00282031
4.320000e-03,-0.0029375
4.330000e-03,-0.00277656
4.340000e-03,-0.002925
4.350000e-03,-0.00274219
4.360000e-03,-0.00264219
4.370000e-03,-0.00286719
4.380000e-03,-0.00280625
4.390000e-03,-0.00280625
4.400000e-03,-0.00280781
4.410000e-03,-0.00284531
4.420000e-03,-0.00281094
4.430000e-03,-0.00291406
4.440000e-03,-0.00270625
4.450000e-03,-0.00301563
4.460000e-03,-0.00300781
4.470000e-03,-0.00296094
4.480000e-03,-0.00295781
4.490000e-03,-0.00302188
4.500000e-03,-0.00317656
4.510000e-03,-0.00301875
4.520000e-03,-0.00305781
4.530000e-03,-0.00313594
4.540000e-03,-0.00322656
4.550000e-03,-0.002925
4.560000e-03,-0.00324375
4.570000e-03,-0.003125
4.580000e-03,-0.00298906
4.590000e-03,-0.00294844
4.600000e-03,-0.00315625
4.610000e-03,-0.00294375
4.620000e-03,-0.00306719
4.630000e-03,-0.00324844
4.640000e-03,-0.00321406
4.650000e-03,-0.00324531
4.660000e-03,-0.00303594
4.670000e-03,-0.00334375
4.680000e-03,-0.00346719
4.690000e-03,-0.00338594
4.700000e-03,-0.00305469
4.710000e-03,-0.00328438
4.720000e-03,-0.00312969
4.730000e-03,-0.00317656
4.740000e-03,-0.00334844
4.750000e-03,-0.00335156
4.760000e-03,-0.00341719
4.770000e-03,-0.00318281
4.780000e-03,-0.00340625
4.790000e-03,-0.00326094
4.800000e-03,-0.00338594
4.810000e-03,-0.00336563
4.820000e-03,-0.00331406
4.830000e-03,-0.00336719
4.840000e-03,-0.00373594
4.850000e-03,-0.00336563
4.860000e-03,-0.00358594
4.870000e-03,-0.00334375
4.880000e-03,-0.00334531
4.890000e-03,-0.00348281
4.900000e-03,-0.00355156
4.910000e-03,-0.00359063
4.920000e-03,-0.00350938
4.930000e-03,-0.00346563
4.940000e-03,-0.00361563
4.950000e-03,-0.00351719
4.960000e-03,-0.00389531
4.970000e-03,-0.00341719
4.980000e-03,-0.003325
4.990000e-03,-0.00341719
5.000000e-03,-0.00359688
5.010000e-03,-0.00360781
5.020000e-03,-0.00363438
5.030000e-03,-0.00358438
5.040000e-03,-0.00355781
5.050000e-03,-0.00370313
5.060000e-03,-0.00386094
5.070000e-03,-0.00365313
5.080000e-03,-0.00354375
5.090000e-03,-0.00355469
5.100000e-03,-0.0037
5.110000e-03,-0.00334844
5.120000e-03,-0.00367969
5.130000e-03,-0.00366406
5.140000e-03,-0.00352344
5.150000e-03,-0.00359844
5.160000e-03,-0.00391406
5.170000e-03,-0.00358438
5.180000e-03,-0.00369688
5.190000e-03,-0.00399688
5.200000e-03,-0.00358438
5.210000e-03,-0.00376719
5.220000e-03,-0.00363125
5.230000e-03,-0.00380156
5.240000e-03,-0.00379688
5.250000e-03,-0.003775
5.260000e-03,-0.00381563
5.270000e-03,-0.00382656
5.280000e-03,-0.00355625
5.290000e-03,-0.004025
5.300000e-03,-0.00393438
5.310000e-03,-0.00369219
5.320000e-03,-0.00367969
5.330000e-03,-0.0038875
5.340000e-03,-0.00399688
5.350000e-03,-0.00387344
5.360000e-03,-0.0038375
5.370000e-03,-0.00355469
5.380000e-03,-0.004025
5.390000e-03,-0.00377188
5.400000e-03,-0.00372656
5.410000e-03,-0.004075
5.420000e-03,-0.00378594
5.430000e-03,-0.00390938
5.440000e-03,-0.00371406
5.450000e-03,-0.00391406
5.460000e-03,-0.00383281
5.470000e-03,-0.00395781
5.480000e-03,-0.00386406
5.490000e-03,-0.00401719
5.500000e-03,-0.00397031
5.510000e-03,-0.00392813
5.520000e-03,-0.00388281
5.530000e-03,-0.00393438
5.540000e-03,-0.00400156
5.550000e-03,-0.00384063
5.560000e-03,-0.00391719
5.570000e-03,-0.00399219
5.580000e-03,-0.00401563
5.590000e-03,-0.003925
5.600000e-03,-0.00380781
5.610000e-03,-0.00386875
5.620000e-03,-0.00403438
5.630000e-03,-0.00425781
5.640000e-03,-0.00395
5.650000e-03,-0.00399688
5.660000e-03,-0.00400938
5.670000e-03,-0.00396563
5.680000e-03,-0.00396719
5.690000e-03,-0.00397344
5.700000e-03,-0.00389844
5.710000e-03,-0.00447188
5.720000e-03,-0.00394531
5.730000e-03,-0.00391406
5.740000e-03,-0.00402813
5.750000e-03,-0.00369844
5.760000e-03,-0.00410781
5.770000e-03,-0.00426406
5.780000e-03,-0.00398438
5.790000e-03,-0.00394688
5.800000e-03,-0.0043125
5.810000e-03,-0.00405938
5.820000e-03,-0.00412656
5.830000e-03,-0.00422656
5.840000e-03,-0.00410469
5.850000e-03,-0.0042125
5.860000e-03,-0.00431875
5.870000e-03,-0.00403906
5.880000e-03,-0.00429219
5.890000e-03,-0.00425469
5.900000e-03,-0.00409531
5.910000e-03,-0.00413594
5.920000e-03,-0.00420625
5.930000e-03,-0.00414688
5.940000e-03,-0.00417031
5.950000e-03,-0.00424531
5.960000e-03,-0.00411719
5.970000e-03,-0.00423906
5.980000e-03,-0.00413281
5.990000e-03,-0.00402656
6.000000e-03,-0.00411563
6.010000e-03,-0.00405625
6.020000e-03,-0.00418594
6.030000e-03,-0.00426094
6.040000e-03,-0.00422656
6.050000e-03,-0.00436406
6.060000e-03,-0.00419375
6.070000e-03,-0.00407031
6.080000e-03,-0.00404531
6.090000e-03,-0.00408438
6.100000e-03,-0.00423594
6.110000e-03,-0.00400781
6.120000e-03,-0.00414375
6.130000e-03,-0.00431563
6.140000e-03,-0.00415469
6.150000e-03,-0.00422813
6.160000e-03,-0.00395625
6.170000e-03,-0.0041875
6.180000e-03,-0.00431094
6.190000e-03,-0.00397188
6.200000e-03,-0.00414531
6.210000e-03,-0.004075
6.220000e-03,-0.0040875
6.230000e-03,-0.00434688
6.240000e-03,-0.00411406
6.250000e-03,-0.00445469
6.260000e-03,-0.004325
6.270000e-03,-0.00404375
6.280000e-03,-0.00438594
6.290000e-03,-0.00441406
6.300000e-03,-0.00428438
6.310000e-03,-0.00423438
6.320000e-03,-0.00435469
6.330000e-03,-0.00424063
6.340000e-03,-0.00440781
6.350000e-03,-0.00447344
6.360000e-03,-0.00423594
6.370000e-03,-0.00430625
6.380000e-03,-0.00437344
6.390000e-03,-0.00439844
6.400000e-03,-0.00446719
6.410000e-03,-0.00424688
6.420000e-03,-0.0044125
6.430000e-03,-0.00416875
6.440000e-03,-0.00427656
6.450000e-03,-0.00413281
6.460000e-03,-0.00424375
6.470000e-03,-0.00444531
6.480000e-03,-0.00441563
6.490000e-03,-0.00440469
6.500000e-03,-0.0042375
6.510000e-03,-0.00453906
6.520000e-03,-0.00424688
6.530000e-03,-0.00434688
6.540000e-03,-0.00436719
6.550000e-03,-0.00433906
6.560000e-03,-0.00447656
6.570000e-03,-0.00449688
6.580000e-03,-0.00413906
6.590000e-03,-0.00438125
6.600000e-03,-0.00420625
6.610000e-03,-0.00429688
6.620000e-03,-0.003975
6.630000e-03,-0.00425625
6.640000e-03,-0.00445625
6.650000e-03,-0.00438437
6.660000e-03,-0.00445156
6.670000e-03,-0.00430469
6.680000e-03,-0.00443594
6.690000e-03,-0.00443438
6.700000e-03,-0.00446406
6.710000e-03,-0.00407656
6.720000e-03,-0.00447969
6.730000e-03,-0.004125
6.740000e-03,-0.00426406
6.750000e-03,-0.00427969
6.760000e-03,-0.00447656
6.770000e-03,-0.00458281
6.780000e-03,-0.00428594
6.790000e-03,-0.00429844
6.800000e-03,-0.00421719
6.810000e-03,-0.0044375
6.820000e-03,-0.00429063
6.830000e-03,-0.00425937
6.840000e-03,-0.004375
6.850000e-03,-0.00454688
6.860000e-03,-0.00439531
6.870000e-03,-0.0044375
6.880000e-03,-0.00451719
6.890000e-03,-0.00412656
6.900000e-03,-0.00439531
6.910000e-03,-0.00423438
6.920000e-03,-0.00429844
6.930000e-03,-0.00446719
6.940000e-03,-0.00426406
6.950000e-03,-0.00430469
6.960000e-03,-0.00440469
6.970000e-03,-0.00436406
6.980000e-03,-0.00450937
6.990000e-03,-0.00449375
7.000000e-03,-0.00460313
7.010000e-03,-0.00443594
7.020000e-03,-0.00454375
7.030000e-03,-0.00433906
7.040000e-03,-0.0042875
7.050000e-03,-0.00437344
7.060000e-03,-0.00444375
7.070000e-03,-0.00442656
7.080000e-03,-0.00426719
7.090000e-03,-0.00456406
7.100000e-03,-0.004125
7.110000e-03,-0.00450469
7.120000e-03,-0.00450781
7.130000e-03,-0.00436875
7.140000e-03,-0.00420938
7.150000e-03,-0.00439219
7.160000e-03,-0.00460313
7.170000e-03,-0.00440469
7.180000e-03,-0.0042
7.190000e-03,-0.004375
7.200000e-03,-0.00445781
7.210000e-03,-0.00471563
7.220000e-03,-0.00444531
7.230000e-03,-0.00426406
7.240000e-03,-0.00433906
7.250000e-03,-0.0043875
7.260000e-03,-0.00446563
7.270000e-03,-0.00445625
7.280000e-03,-0.00441719
7.290000e-03,-0.00415938
7.300000e-03,-0.00441875
7.310000e-03,-0.00464375
7.320000e-03,-0.00437031
7.330000e-03,-0.00415625
7.340000e-03,-0.00430313
7.350000e-03,-0.0045
7.360000e-03,-0.00462656
7.370000e-03,-0.00449219
7.380000e-03,-0.00447344
7.390000e-03,-0.00442969
7.400000e-03,-0.00456875
7.410000e-03,-0.0043125
7.420000e-03,-0.00454688
7.430000e-03,-0.00427656
7.440000e-03,-0.00444687
7.450000e-03,-0.00441563
7.460000e-03,-0.00440469
7.470000e-03,-0.00435
7.480000e-03,-0.00421875
7.490000e-03,-0.00456719
7.500000e-03,-0.00446406
7.510000e-03,-0.00436563
7.520000e-03,-0.00449688
7.530000e-03,-0.00422344
7.540000e-03,-0.00430625
7.550000e-03,-0.00442656
7.560000e-03,-0.00444531
7.570000e-03,-0.004625
7.580000e-03,-0.00436094
7.590000e-03,-0.00437656
7.600000e-03,-0.00460625
7.610000e-03,-0.00448438
7.620000e-03,-0.00444844
7.630000e-03,-0.00456406
7.640000e-03,-0.00457812
7.650000e-03,-0.00465469
7.660000e-03,-0.00431563
7.670000e-03,-0.00425781
7.680000e-03,-0.0043375
7.690000e-03,-0.00435625
7.700000e-03,-0.004475
7.710000e-03,-0.00427656
7.720000e-03,-0.00471563
7.730000e-03,-0.004625
7.740000e-03,-0.00461563
7.750000e-03,-0.00449688
7.760000e-03,-0.00450625
7.770000e-03,-0.00423594
7.780000e-03,-0.00467656
7.790000e-03,-0.00449844
7.800000e-03,-0.00447969
7.810000e-03,-0.00463437
7.820000e-03,-0.00447656
7.830000e-03,-0.00463437
7.840000e-03,-0.00451719
7.850000e-03,-0.00443594
7.860000e-03,-0.00408594
7.870000e-03,-0.00469219
7.880000e-03,-0.00456719
7.890000e-03,-0.00443594
7.900000e-03,-0.00451562
7.910000e-03,-0.004525
7.920000e-03,-0.00445938
7.930000e-03,-0.00470781
7.940000e-03,-0.00457031
7.950000e-03,-0.0043625
7.960000e-03,-0.0045875
7.970000e-03,-0.00466563
7.980000e-03,-0.00453438
7.990000e-03,-0.00427969
8.000000e-03,-0.00462969
8.010000e-03,-0.00459375
8.020000e-03,-0.00470781
8.030000e-03,-0.00437969
8.040000e-03,-0.00452344
8.050000e-03,-0.00461563
8.060000e-03,-0.00449688
8.070000e-03,-0.00448594
8.080000e-03,-0.00444375
8.090000e-03,-0.00451719
8.100000e-03,-0.00444844
8.110000e-03,-0.00450937
8.120000e-03,-0.00455625
8.130000e-03,-0.00442188
8.140000e-03,-0.00445781
8.150000e-03,-0.00457344
8.160000e-03,-0.00446563
8.170000e-03,-0.00449844
8.180000e-03,-0.00456719
8.190000e-03,-0.004225
8.200000e-03,-0.00444375
8.210000e-03,-0.00453438
8.220000e-03,-0.00457656
8.230000e-03,-0.0045625
8.240000e-03,-0.00438437
8.250000e-03,-0.00444687
8.260000e-03,-0.00427031
8.270000e-03,-0.00464219
8.280000e-03,-0.00473906
8.290000e-03,-0.0043375
8.300000e-03,-0.00446563
8.310000e-03,-0.00452031
8.320000e-03,-0.00451406
8.330000e-03,-0.00460156
8.340000e-03,-0.00446563
8.350000e-03,-0.00461719
8.360000e-03,-0.00457656
8.370000e-03,-0.00445469
8.380000e-03,-0.00454844
8.390000e-03,-0.00452656
8.400000e-03,-0.00465781
8.410000e-03,-0.00465938
8.420000e-03,-0.00447813
8.430000e-03,-0.0043875
8.440000e-03,-0.004625
8.450000e-03,-0.00471563
8.460000e-03,-0.00462344
8.470000e-03,-0.00449688
8.480000e-03,-0.00449688
8.490000e-03,-0.00473438
8.500000e-03,-0.00450781
8.510000e-03,-0.00474375
8.520000e-03,-0.00447344
8.530000e-03,-0.00440781
8.540000e-03,-0.00426406
8.550000e-03,-0.00437656
8.560000e-03,-0.0045375
8.570000e-03,-0.00449531
8.580000e-03,-0.00475937
8.590000e-03,-0.00462344
8.600000e-03,-0.00448281
8.610000e-03,-0.00440625
8.620000e-03,-0.00443438
8.630000e-03,-0.00440625
8.640000e-03,-0.00447344
8.650000e-03,-0.00437188
8.660000e-03,-0.00439688
8.670000e-03,-0.00444687
8.680000e-03,-0.00479688
8.690000e-03,-0.00438594
8.700000e-03,-0.00447813
8.710000e-03,-0.00429844
8.720000e-03,-0.00472656
8.730000e-03,-0.00455781
8.740000e-03,-0.00462031
8.750000e-03,-0.00436719
8.760000e-03,-0.00433438
8.770000e-03,-0.00435781
8.780000e-03,-0.00445469
8.790000e-03,-0.00457656
8.800000e-03,-0.004575
8.810000e-03,-0.0045375
8.820000e-03,-0.00476719
8.830000e-03,-0.00442656
8.840000e-03,-0.00480625
8.850000e-03,-0.00460781
8.860000e-03,-0.00459688
8.870000e-03,-0.00444219
8.880000e-03,-0.00434688
8.890000e-03,-0.00461719
8.900000e-03,-0.00467969
8.910000e-03,-0.00426406
8.920000e-03,-0.00442656
8.930000e-03,-0.00450469
8.940000e-03,-0.00454688
8.950000e-03,-0.00475
8.960000e-03,-0.00431094
8.970000e-03,-0.00450469
8.980000e-03,-0.00464219
8.990000e-03,-0.00423594
9.000000e-03,-0.00439375
9.010000e-03,-0.00458594
9.020000e-03,-0.00458906
9.030000e-03,-0.00434531
9.040000e-03,-0.00463437
9.050000e-03,-0.00431563
9.060000e-03,-0.00450781
9.070000e-03,-0.0047375
9.080000e-03,-0.00469687
9.090000e-03,-0.004575
9.100000e-03,-0.00453594
9.110000e-03,-0.00444687
9.120000e-03,-0.00475
9.130000e-03,-0.00456094
9.140000e-03,-0.00464688
9.150000e-03,-0.00463594
9.160000e-03,-0.00449375
9.170000e-03,-0.00476562
9.180000e-03,-0.004575
9.190000e-03,-0.00470625
9.200000e-03,-0.00433281
9.210000e-03,-0.00440938
9.220000e-03,-0.0047
9.230000e-03,-0.00444375
9.240000e-03,-0.00464844
9.250000e-03,-0.00480469
9.260000e-03,-0.00470469
9.270000e-03,-0.0046875
9.280000e-03,-0.00473438
9.290000e-03,-0.00467344
9.300000e-03,-0.004475
9.310000e-03,-0.00459844
9.320000e-03,-0.00446406
9.330000e-03,-0.00445625
9.340000e-03,-0.00471719
9.350000e-03,-0.00439688
9.360000e-03,-0.00446563
9.370000e-03,-0.00431719
9.380000e-03,-0.00440469
9.390000e-03,-0.00452969
9.400000e-03,-0.00431563
9.410000e-03,-0.00450625
9.420000e-03,-0.00460469
9.430000e-03,-0.00469687
9.440000e-03,-0.00456563
9.450000e-03,-0.00461406
9.460000e-03,-0.00449844
9.470000e-03,-0.00466719
9.480000e-03,-0.00445625
9.490000e-03,-0.004675
9.500000e-03,-0.00483281
9.510000e-03,-0.00469687
9.520000e-03,-0.00458594
9.530000e-03,-0.00470625
9.540000e-03,-0.00453125
9.550000e-03,-0.00454531
9.560000e-03,-0.00462656
9.570000e-03,-0.00469687
9.580000e-03,-0.00453594
9.590000e-03,-0.00445938
9.600000e-03,-0.00449531
9.610000e-03,-0.00454531
9.620000e-03,-0.00456406
9.630000e-03,-0.00450781
9.640000e-03,-0.00454375
9.650000e-03,-0.00481406
9.660000e-03,-0.00461719
9.670000e-03,-0.00486406
9.680000e-03,-0.00475469
9.690000e-03,-0.00453438
9.700000e-03,-0.00443281
9.710000e-03,-0.00473125
9.720000e-03,-0.00469844
9.730000e-03,-0.00479688
9.740000e-03,-0.00459844
9.750000e-03,-0.00439531
9.760000e-03,-0.00448594
9.770000e-03,-0.00434688
9.780000e-03,-0.00448906
9.790000e-03,-0.00466875
9.800000e-03,-0.0045375
9.810000e-03,-0.0046375
9.820000e-03,-0.00439531
9.830000e-03,-0.00462813
9.840000e-03,-0.00438594
9.850000e-03,-0.00449531
9.860000e-03,-0.00462031
9.870000e-03,-0.0044625
9.880000e-03,-0.00461563
9.890000e-03,-0.00451875
9.900000e-03,-0.00466719
9.910000e-03,-0.00454844
9.920000e-03,-0.00454688
9.930000e-03,-0.00457344
9.940000e-03,-0.00460469
9.950000e-03,-0.00476406
9.960000e-03,-0.00453906
9.970000e-03,-0.00460469
9.980000e-03,-0.00455938
9.990000e-03,-0.00441875
1.000000e-02,-0.00461563
1.001000e-02,-0.00460625
1.002000e-02,-0.00456875
1.003000e-02,-0.00442031
1.004000e-02,-0.00465
1.005000e-02,-0.00453594
1.006000e-02,-0.00440469
1.007000e-02,-0.00470469
1.008000e-02,-0.00460625
1.009000e-02,-0.00449219
1.010000e-02,-0.00455625
1.011000e-02,-0.0046375
1.012000e-02,-0.00456875
1.013000e-02,-0.00460625
1.014000e-02,-0.00450625
1.015000e-02,-0.00451719
1.016000e-02,-0.00460156
1.017000e-02,-0.00439531
1.018000e-02,-0.0045
1.019000e-02,-0.00465469
1.020000e-02,-0.00462344
1.021000e-02,-0.00478438
1.022000e-02,-0.00458594
1.023000e-02,-0.00455781
1.024000e-02,-0.00452344
1.025000e-02,-0.00447344
1.026000e-02,-0.00471406
1.027000e-02,-0.00478125
1.028000e-02,-0.00469531
1.029000e-02,-0.00457187
1.030000e-02,-0.00468594
1.031000e-02,-0.00461719
1.032000e-02,-0.00442656
1.033000e-02,-0.00485781
1.034000e-02,-0.00441875
1.035000e-02,-0.00447031
1.036000e-02,-0.00446406
1.037000e-02,-0.00436406
1.038000e-02,-0.00455938
1.039000e-02,-0.00451562
1.040000e-02,-0.00485781
1.041000e-02,-0.00451406
1.042000e-02,-0.00481563
1.043000e-02,-0.00441719
1.044000e-02,-0.00452656
1.045000e-02,-0.00455313
1.046000e-02,-0.00461719
1.047000e-02,-0.00461875
1.048000e-02,-0.00464688
1.049000e-02,-0.00438906
1.050000e-02,-0.00441875
1.051000e-02,-0.00458594
1.052000e-02,-0.00450625
1.053000e-02,-0.00442031
1.054000e-02,-0.00453594
1.055000e-02,-0.00454063
1.056000e-02,-0.00448594
1.057000e-02,-0.00450469
1.058000e-02,-0.00463125
1.059000e-02,-0.00455781
1.060000e-02,-0.00459688
1.061000e-02,-0.00438281
1.062000e-02,-0.00446875
1.063000e-02,-0.00465781
1.064000e-02,-0.00448125
1.065000e-02,-0.00447813
1.066000e-02,-0.00462656
1.067000e-02,-0.00440313
1.068000e-02,-0.00471563
1.069000e-02,-0.00460469
1.070000e-02,-0.00461406
1.071000e-02,-0.00451719
1.072000e-02,-0.00472656
1.073000e-02,-0.00464375
1.074000e-02,-0.00458594
1.075000e-02,-0.00439844
1.076000e-02,-0.00456563
1.077000e-02,-0.00457656
1.078000e-02,-0.00448594
1.079000e-02,-0.00450625
1.080000e-02,-0.00461406
1.081000e-02,-0.00445625
1.082000e-02,-0.0045875
1.083000e-02,-0.00466094
1.084000e-02,-0.00483437
1.085000e-02,-0.00440625
1.086000e-02,-0.00449531
1.087000e-02,-0.00480938
1.088000e-02,-0.00441406
1.089000e-02,-0.00437344
1.090000e-02,-0.00474688
1.091000e-02,-0.00462656
1.092000e-02,-0.00468594
1.093000e-02,-0.00468281
1.094000e-02,-0.00454688
1.095000e-02,-0.00451562
1.096000e-02,-0.00452813
1.097000e-02,-0.00461094
1.098000e-02,-0.00452813
1.099000e-02,-0.0044625
1.100000e-02,-0.0047
1.101000e-02,-0.00473438
1.102000e-02,-0.00437656
1.103000e-02,-0.00480625
1.104000e-02,-0.00458594
1.105000e-02,-0.00453906
1.106000e-02,-0.00451406
1.107000e-02,-0.0045875
1.108000e-02,-0.00442813
1.109000e-02,-0.00455781
1.110000e-02,-0.00452656
1.111000e-02,-0.00467656
1.112000e-02,-0.00460469
1.113000e-02,-0.00447344
1.114000e-02,-0.00460781
1.115000e-02,-0.00463125
1.116000e-02,-0.00437813
1.117000e-02,-0.0045625
1.118000e-02,-0.00452031
1.119000e-02,-0.004425
1.120000e-02,-0.00454531
1.121000e-02,-0.00458594
1.122000e-02,-0.004525
1.123000e-02,-0.00467813
1.124000e-02,-0.00465625
1.125000e-02,-0.00438594
1.126000e-02,-0.00440781
1.127000e-02,-0.00479375
1.128000e-02,-0.00468594
1.129000e-02,-0.00473125
1.130000e-02,-0.00453438
1.131000e-02,-0.00444219
1.132000e-02,-0.0046375
1.133000e-02,-0.00462344
1.134000e-02,-0.00462656
1.135000e-02,-0.00448438
1.136000e-02,-0.00450625
1.137000e-02,-0.00458906
1.138000e-02,-0.0045875
1.139000e-02,-0.004475
1.140000e-02,-0.00445781
1.141000e-02,-0.00441719
1.142000e-02,-0.00453438
1.143000e-02,-0.00444687
1.144000e-02,-0.00458438
1.145000e-02,-0.00431563
1.146000e-02,-0.00435469
1.147000e-02,-0.00458906
1.148000e-02,-0.00497813
1.149000e-02,-0.00447813
1.150000e-02,-0.00447344
1.151000e-02,-0.00449844
1.152000e-02,-0.00448438
1.153000e-02,-0.00426094
1.154000e-02,-0.0043625
1.155000e-02,-0.00481875
1.156000e-02,-0.00466563
1.157000e-02,-0.0045625
1.158000e-02,-0.00452813
1.159000e-02,-0.00462656
1.160000e-02,-0.00455469
1.161000e-02,-0.004625
1.162000e-02,-0.00461094
1.163000e-02,-0.00442188
1.164000e-02,-0.0046125
1.165000e-02,-0.00439531
1.166000e-02,-0.00460781
1.167000e-02,-0.0044375
1.168000e-02,-0.00470938
1.169000e-02,-0.00457812
1.170000e-02,-0.0045375
1.171000e-02,-0.00454531
1.172000e-02,-0.00463437
1.173000e-02,-0.004575
1.174000e-02,-0.00460781
1.175000e-02,-0.00445781
1.176000e-02,-0.00445156
1.177000e-02,-0.00442969
1.178000e-02,-0.00484688
1.179000e-02,-0.00469219
1.180000e-02,-0.00465625
1.181000e-02,-0.00457031
1.182000e-02,-0.00454219
1.183000e-02,-0.00465938
1.184000e-02,-0.00441406
1.185000e-02,-0.0044625
1.186000e-02,-0.00477344
1.187000e-02,-0.0047
1.188000e-02,-0.00428438
1.189000e-02,-0.00443281
1.190000e-02,-0.0045875
1.191000e-02,-0.00445469
1.192000e-02,-0.00462813
1.193000e-02,-0.00476094
1.194000e-02,-0.00471719
1.195000e-02,-0.00472969
1.196000e-02,-0.0047875
1.197000e-02,-0.00457187
1.198000e-02,-0.00459531
1.199000e-02,-0.00462656
1.200000e-02,-0.00452813
1.201000e-02,-0.00450937
1.202000e-02,-0.004625
1.203000e-02,-0.00456563
1.204000e-02,-0.0044375
1.205000e-02,-0.00467188
1.206000e-02,-0.004425
1.207000e-02,-0.00458281
1.208000e-02,-0.00450313
1.209000e-02,-0.00458906
1.210000e-02,-0.00447813
1.211000e-02,-0.0046125
1.212000e-02,-0.00462656
1.213000e-02,-0.0045
1.214000e-02,-0.004775
1.215000e-02,-0.00470156
1.216000e-02,-0.004525
1.217000e-02,-0.00447344
1.218000e-02,-0.00465313
1.219000e-02,-0.00445
1.220000e-02,-0.00449688
1.221000e-02,-0.00472344
1.222000e-02,-0.00446719
1.223000e-02,-0.00461875
1.224000e-02,-0.00455781
1.225000e-02,-0.0045375
1.226000e-02,-0.00439844
1.227000e-02,-0.00476406
1.228000e-02,-0.00455469
1.229000e-02,-0.00487344
1.230000e-02,-0.00460156
1.231000e-02,-0.00458594
1.232000e-02,-0.00477188
1.233000e-02,-0.0043875
1.234000e-02,-0.00471719
1.235000e-02,-0.00441563
1.236000e-02,-0.004375
1.237000e-02,-0.00469687
1.238000e-02,-0.00451406
1.239000e-02,-0.00457656
1.240000e-02,-0.00459219
1.241000e-02,-0.00461875
1.242000e-02,-0.00448594
1.243000e-02,-0.00455156
1.244000e-02,-0.00469219
1.245000e-02,-0.00446719
1.246000e-02,-0.00446406
1.247000e-02,-0.00470938
1.248000e-02,-0.00433438
1.249000e-02,-0.00468125
1.250000e-02,-0.00445312
1.251000e-02,-0.00469063
1.252000e-02,-0.004675
1.253000e-02,-0.00439219
1.254000e-02,-0.00439531
1.255000e-02,-0.00467969
1.256000e-02,-0.00476406
1.257000e-02,-0.00456875
1.258000e-02,-0.00461719
1.259000e-02,-0.00447031
1.260000e-02,-0.00457656
1.261000e-02,-0.00466406
1.262000e-02,-0.00436406
1.263000e-02,-0.00471563
1.264000e-02,-0.00460938
1.265000e-02,-0.00447813
